ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2022-11-23T14:12:28Z,windows,10806,CL,146.155.158.34,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),Chris Brown,F.A.M.E. (Expanded Edition),spotify:track:3hsmbFKT5Cujb5GQjqEU39,,,,,,,,trackdone,endplay,true,true,false,1669212619,false
2022-11-23T14:15:42Z,windows,194206,CL,146.155.158.34,"You're On Your Own, Kid",Taylor Swift,Midnights,spotify:track:4D7BCuvgdJlYvlX5WlN54t,,,,,,,,clickrow,trackdone,true,false,false,1669212631,false
2022-11-23T14:19:39Z,windows,237146,CL,146.155.158.34,Somewhere Only We Know,Keane,Hopes And Fears,spotify:track:1SKPmfSYaPsETbRHaiA18G,,,,,,,,trackdone,trackdone,true,false,false,1669212825,false
2022-11-23T14:23:49Z,windows,249520,CL,146.155.158.34,Cough Syrup,Young the Giant,Young The Giant,spotify:track:1UqhkbzB1kuFwt2iy4h29Q,,,,,,,,trackdone,trackdone,true,false,false,1669213063,false
2022-11-23T14:27:13Z,windows,202826,CL,146.155.158.34,enough for you,Olivia Rodrigo,SOUR,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,,,,,,,,trackdone,trackdone,true,false,false,1669213313,false
2022-11-23T15:57:19Z,ios,220426,CL,201.219.234.233,When You Were Young,The Killers,Sam's Town,spotify:track:70wYA8oYHoMzhRRkARoMhU,,,,,,,,clickrow,trackdone,false,false,false,1669218820,false
2022-11-23T15:58:20Z,ios,59407,CL,201.219.234.233,All I Do Is Cry,Kim Petras,Clarity,spotify:track:3sklSUmaT3ySFic3l6yT1g,,,,,,,,trackdone,logout,false,false,false,1669219039,false
2022-11-23T15:58:46Z,ios,22593,CL,201.219.234.233,All I Do Is Cry,Kim Petras,Clarity,spotify:track:3sklSUmaT3ySFic3l6yT1g,,,,,,,,appload,endplay,false,true,false,1669219104,false
2022-11-23T16:00:50Z,ios,124391,CL,201.219.234.233,All I Do Is Cry,Kim Petras,Clarity,spotify:track:3sklSUmaT3ySFic3l6yT1g,,,,,,,,clickrow,trackdone,false,false,false,1669219127,false
2022-11-23T16:04:36Z,ios,225972,CL,201.219.234.233,Heart to Break,Kim Petras,Heart to Break,spotify:track:1jFN0stMzLepoPxvPywGZj,,,,,,,,trackdone,trackdone,false,false,false,1669219251,false
2022-11-23T16:08:22Z,ios,225133,CL,201.219.234.233,1950,King Princess,1950,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,,,,,,,,trackdone,trackdone,false,false,false,1669219477,false
2022-11-23T16:11:46Z,ios,203186,CL,201.219.234.233,Brother,Kodaline,Politics of Living,spotify:track:65gLJGey4u4KFFqoC5fzFJ,,,,,,,,trackdone,trackdone,false,false,false,1669219703,false
2022-11-23T16:16:31Z,ios,284733,CL,201.219.234.233,Escapar,Kudai,Grandes Éxitos,spotify:track:4cTuY2S8ZBn2EB00giRYp6,,,,,,,,trackdone,trackdone,false,false,false,1669219907,false
2022-11-23T16:19:48Z,ios,196120,CL,201.219.234.233,Sin Despertar,Kudai,Grandes Éxitos,spotify:track:5B0kX1VkT5MNhUtuJQ706A,,,,,,,,trackdone,trackdone,false,false,false,1669220192,false
2022-11-23T16:23:32Z,ios,224000,CL,201.219.234.233,Ya Nada Queda,Kudai,Vuelo,spotify:track:3zN6kV9JWuQYVqXPtNvZku,,,,,,,,trackdone,trackdone,false,false,false,1669220388,false
2022-11-23T16:28:19Z,ios,286007,CL,201.219.234.233,La Caravana,Kuervos del Sur,La Caravana,spotify:track:0QkpOW3ebuNGISfeRxpHwk,,,,,,,,trackdone,trackdone,false,false,false,1669220612,false
2022-11-23T16:31:57Z,ios,217766,CL,201.219.234.233,Beautiful,Kygo,Golden Hour,spotify:track:745bEQatiiXDtBe1AdQY2P,,,,,,,,trackdone,trackdone,false,false,false,1669220899,false
2022-11-23T16:35:10Z,ios,193320,CL,201.219.234.233,Born To Be Yours,Kygo,Born To Be Yours,spotify:track:0kHyKhJMukHEPfeh8s7rdM,,,,,,,,trackdone,trackdone,false,false,false,1669221117,false
2022-11-23T16:38:35Z,ios,203947,CL,201.219.234.233,Broken Glass,Kygo,Golden Hour,spotify:track:78ldtCaBRJVp2i91B715L0,,,,,,,,trackdone,trackdone,false,false,false,1669221311,false
2022-11-23T16:42:10Z,ios,215315,CL,201.219.234.233,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",spotify:track:3y3brCCecHC3Db18aIOnny,,,,,,,,trackdone,trackdone,false,false,false,1669221515,false
2022-11-23T16:45:20Z,ios,189750,CL,201.219.234.233,Don't Give Up on Love,Kygo,Golden Hour,spotify:track:1SXO3ChF6Wc9oEBaZpDYee,,,,,,,,trackdone,trackdone,false,false,false,1669221731,false
2022-11-23T16:50:01Z,ios,116160,CL,45.232.92.206,Happy Now,Kygo,Happy Now,spotify:track:14sOS5L36385FJ3OL8hew4,,,,,,,,trackdone,logout,false,false,false,1669221921,false
2022-11-23T18:32:27Z,windows,166849,CL,201.239.63.62,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),Taylor Swift,Red (Taylor's Version),spotify:track:01K4zKU104LyJ8gMb7227B,,,,,,,,trackdone,endplay,true,true,false,1669213516,false
2022-11-23T18:35:58Z,windows,211362,CL,201.239.63.62,Happy Now,Kygo,Happy Now,spotify:track:14sOS5L36385FJ3OL8hew4,,,,,,,,clickrow,trackdone,true,false,false,1669228231,false
2022-11-23T18:39:47Z,windows,228267,CL,201.239.63.62,Higher Love,Kygo,Golden Hour,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,,,,,,,,trackdone,trackdone,false,false,false,1669228441,false
2022-11-23T18:43:27Z,windows,220780,CL,201.239.63.62,It Ain't Me (with Selena Gomez),Kygo,It Ain't Me (with Selena Gomez),spotify:track:3eR23VReFzcdmS7TYCrhCe,,,,,,,,trackdone,trackdone,false,false,false,1669228670,false
2022-11-23T18:46:32Z,windows,183067,CL,201.239.63.62,Like It Is,Kygo,Golden Hour,spotify:track:4dyrqiXUcK29hzrL2elqO3,,,,,,,,trackdone,trackdone,false,false,false,1669228891,false
2022-11-23T18:49:51Z,windows,199549,CL,201.239.63.62,Lose Somebody,Kygo,Golden Hour,spotify:track:1sgDyuLooyvEML4oHspNza,,,,,,,,trackdone,trackdone,false,false,false,1669229075,false
2022-11-23T18:53:29Z,windows,217286,CL,201.239.63.62,Remind Me to Forget,Kygo,Remind Me to Forget,spotify:track:5sIx4BlfYGuZeSLF40N9GH,,,,,,,,trackdone,trackdone,false,false,false,1669229275,false
2022-11-23T18:57:19Z,windows,223716,CL,201.239.63.62,Someday,Kygo,Golden Hour,spotify:track:73h6Ma5QhBFrshEN2CTevS,,,,,,,,trackdone,trackdone,false,false,false,1669229493,false
2022-11-23T19:01:16Z,windows,236853,CL,201.239.63.62,Stargazing,Kygo,Stargazing - EP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,,,,,,,,trackdone,trackdone,false,false,false,1669229723,false
2022-11-23T19:05:07Z,windows,230232,CL,201.239.63.62,To Die For,Kygo,Golden Hour,spotify:track:6LMTqDK4uVR8XsCzel1nkH,,,,,,,,trackdone,trackdone,false,false,false,1669229960,false
2022-11-23T19:08:44Z,windows,216873,CL,201.239.63.62,Woke Up in Love,Kygo,Woke Up in Love,spotify:track:21H0pUV2uPIPcFnFhgTBjo,,,,,,,,trackdone,trackdone,false,false,false,1669230191,false
2022-11-23T19:10:26Z,windows,100190,CL,201.239.63.62,Playinwitme (feat. Kehlani),KYLE,Light of Mine,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,,,,,,,,trackdone,endplay,false,true,false,1669230408,false
2022-11-23T19:13:42Z,windows,196628,CL,201.239.63.62,Gone Are The Days (feat. James Gillespie),Kygo,Thrill Of The Chase,spotify:track:2xqAKNirOkGmtvcD6rvifZ,,,,,,,,clickrow,trackdone,false,false,false,1669230510,false
2022-11-23T19:16:58Z,windows,195880,CL,201.239.63.62,Love Me Now (feat. Zoe Wees),Kygo,Thrill Of The Chase,spotify:track:3aoZg6tWk6oV6FdtQkyNmt,,,,,,,,trackdone,trackdone,false,false,false,1669230706,false
2022-11-23T19:29:40Z,windows,178026,CL,201.239.63.62,Lonely Together (feat. Dagny),Kygo,Thrill Of The Chase,spotify:track:0dfOAWQfRVFYpLnm9OTpxv,,,,,,,,trackdone,trackdone,false,false,false,1669230902,false
2022-11-23T19:32:40Z,windows,180600,CL,201.239.63.62,Undeniable (feat. X Ambassadors),Kygo,Thrill Of The Chase,spotify:track:0Caa2ZJq9JEIP69ruAAIka,,,,,,,,trackdone,trackdone,false,false,false,1669231663,false
2022-11-23T19:35:59Z,windows,198533,CL,201.239.63.62,Thrill of the Chase (feat. R.I.Pablo),Kygo,Thrill Of The Chase,spotify:track:5iIGjnYdSOa1K0EcFTTxqk,,,,,,,,trackdone,trackdone,false,false,false,1669231844,false
2022-11-23T19:39:34Z,windows,215200,CL,201.239.63.62,Dancing Feet (feat. DNCE),Kygo,Thrill Of The Chase,spotify:track:288EJf2Hyv0vFtyYlcP9zN,,,,,,,,trackdone,trackdone,false,false,false,1669232042,false
2022-11-23T19:42:47Z,windows,192973,CL,201.239.63.62,Fever (feat. Lukas Graham),Kygo,Thrill Of The Chase,spotify:track:5tXDj9RcCvE0G7sWLlLZDB,,,,,,,,trackdone,trackdone,false,false,false,1669232257,false
2022-11-23T19:46:24Z,windows,216880,CL,201.239.63.62,Woke Up in Love,Kygo,Thrill Of The Chase,spotify:track:07QIetdCyAEox3Q5qqJT43,,,,,,,,trackdone,trackdone,false,false,false,1669232450,false
2022-11-23T19:49:30Z,windows,174373,CL,201.239.63.62,How Many Tears (feat. Emily Warren),Kygo,Thrill Of The Chase,spotify:track:5ub9lmkNjDKBtDqWs22WI7,,,,,,,,trackdone,trackdone,false,false,false,1669232667,false
2022-11-23T19:52:52Z,windows,202160,CL,201.239.63.62,Never Really Loved Me (with Dean Lewis),Kygo,Thrill Of The Chase,spotify:track:1ZZUE6YNh90P3SCnsHPKNq,,,,,,,,trackdone,trackdone,false,false,false,1669232853,false
2022-11-23T19:57:01Z,windows,248973,CL,201.239.63.62,The Way We Were (feat. Plested),Kygo,Thrill Of The Chase,spotify:track:3Ds1rReoW8ixyfCTe2R0zR,,,,,,,,trackdone,trackdone,false,false,false,1669233055,false
2022-11-23T20:00:25Z,windows,203613,CL,201.239.63.62,Lost Without You (with Dean Lewis),Kygo,Thrill Of The Chase,spotify:track:3cJ5aAeEhjwzCrcx7TlmYr,,,,,,,,trackdone,trackdone,false,false,false,1669233304,false
2022-11-23T20:05:27Z,windows,302853,CL,201.239.63.62,All For Love (feat. Stuart Crichton),Kygo,Thrill Of The Chase,spotify:track:50FoGcRh1qFH1HdgUD84o9,,,,,,,,trackdone,trackdone,false,false,false,1669233508,false
2022-11-23T20:13:35Z,windows,487373,CL,201.239.63.62,Freeze,Kygo,Thrill Of The Chase,spotify:track:4DN7cioGrw9T5RfCLzYUF9,,,,,,,,trackdone,trackdone,false,false,false,1669233811,false
2022-11-23T20:14:02Z,windows,24290,CL,201.239.63.62,Where Are You Now,Lost Frequencies,Where Are You Now,spotify:track:3uUuGVFu1V7jTQL60S1r8z,,,,,,,,playbtn,endplay,false,true,false,1669234301,false
2022-11-23T20:17:14Z,windows,191680,CL,201.239.63.62,Playinwitme (feat. Kehlani),KYLE,Light of Mine,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,,,,,,,,clickrow,trackdone,false,false,false,1669234326,false
2022-11-23T20:21:36Z,windows,262893,CL,201.239.63.62,Real Groove - Studio 2054 Remix,Kylie Minogue,DISCO: Guest List Edition,spotify:track:2Qs0qG326Ms5mtFzeH5ewp,,,,,,,,trackdone,trackdone,false,false,false,1669234517,false
2022-11-23T20:24:55Z,windows,197880,CL,201.239.63.62,Supernova,Kylie Minogue,DISCO,spotify:track:2kYDYNJcZyEADRXwoZgQUk,,,,,,,,trackdone,trackdone,false,false,false,1669234780,false
2022-11-23T20:29:43Z,windows,287693,CL,201.239.63.62,Jealous,Labrinth,Jealous - EP,spotify:track:4G92yYrUs0cvY7G41YRI0z,,,,,,,,trackdone,trackdone,false,false,false,1669234978,false
2022-11-23T20:34:04Z,windows,260253,CL,201.239.63.62,Born This Way,Lady Gaga,Born This Way,spotify:track:30XU4suKzCeoCK9YFzdufg,,,,,,,,trackdone,trackdone,false,false,false,1669235267,false
2022-11-23T20:37:42Z,windows,217212,CL,201.239.63.62,Shallow - Radio Edit,Lady Gaga,A Star Is Born Soundtrack,spotify:track:6QfS2wq5sSC1xAJCQsTSlj,,,,,,,,trackdone,trackdone,false,false,false,1669235527,false
2022-11-23T20:41:45Z,windows,242390,CL,201.239.63.62,Perdóname,La Factoria,Perdóname,spotify:track:1OYZbxODr6TMlaT2PRi6Wi,,,,,,,,trackdone,trackdone,false,false,false,1669235745,false
2022-11-23T20:45:28Z,windows,223000,CL,201.239.63.62,20 de Enero,La Oreja de Van Gogh,Lo Que Te Conte Mientras Te Hacias La Dormida,spotify:track:4XdePl1vOF1cYjTBYeYU9j,,,,,,,,trackdone,trackdone,false,false,false,1669235988,false
2022-11-23T20:50:03Z,windows,274693,CL,201.239.63.62,You Say,Lauren Daigle,Look Up Child,spotify:track:6Up545NUflOiXo8cEraH49,,,,,,,,trackdone,trackdone,false,false,false,1669236211,false
2022-11-23T20:53:29Z,windows,205267,CL,201.239.63.62,Chasing Fire,Lauv,I met you when I was 18.,spotify:track:0wCiZgPLKt7M2aoPMBB6Tx,,,,,,,,trackdone,trackdone,false,false,false,1669236487,false
2022-11-23T20:58:35Z,windows,194754,CL,201.239.63.62,Enemies,Lauv,I met you when I was 18.,spotify:track:0izaL2F5LK3ikSTI9jZNhs,,,,,,,,trackdone,trackdone,false,false,false,1669236692,false
2022-11-23T21:01:55Z,windows,198973,CL,201.239.63.62,"fuck, i'm lonely",Lauv,~how i'm feeling~,spotify:track:2RNsweBBb1a6tAHXQtt2xH,,,,,,,,trackdone,trackdone,false,false,false,1669236998,false
2022-11-23T21:06:10Z,windows,255885,CL,201.239.63.62,Getting Over You,Lauv,I met you when I was 18.,spotify:track:0uSmTpVS9XNRjhanRfxmSJ,,,,,,,,trackdone,trackdone,false,false,false,1669237198,false
2022-11-23T21:09:28Z,windows,197436,CL,201.239.63.62,I Like Me Better,Lauv,I met you when I was 18.,spotify:track:0EcQcdcbQeVJn9fknj44Be,,,,,,,,trackdone,trackdone,false,false,false,1669237454,false
2022-11-23T21:12:12Z,windows,162586,CL,201.239.63.62,i'm so tired...,Lauv,~how i'm feeling~,spotify:track:7LpMG3AEaIJgs62HQhAa91,,,,,,,,trackdone,trackdone,false,false,false,1669237652,false
2022-11-23T21:15:30Z,windows,198187,CL,201.239.63.62,Awaken,League of Legends,Awaken,spotify:track:3jevgr3fYdv9wYO3IDJq2a,,,,,,,,trackdone,trackdone,false,false,false,1669237815,false
2022-11-23T21:19:26Z,windows,235000,CL,201.239.63.62,Legends Never Die,League of Legends,Legends Never Die,spotify:track:1FpVJ7HpZInE2GvhVE2TwT,,,,,,,,trackdone,trackdone,false,false,false,1669238014,false
2022-11-23T21:22:44Z,windows,197633,CL,201.239.63.62,Phoenix,League of Legends,Phoenix,spotify:track:6zAiRKvAMlXHxEtyO4yxIO,,,,,,,,trackdone,trackdone,false,false,false,1669238249,false
2022-11-23T21:27:38Z,windows,213853,CL,201.239.63.62,Take Over,League of Legends,Take Over,spotify:track:7asFSf2pkWNEG3E5EuN1QR,,,,,,,,trackdone,trackdone,false,false,false,1669238447,false
2022-11-23T21:31:56Z,windows,215106,CL,201.239.63.62,Before You Go,Lewis Capaldi,Before You Go,spotify:track:7ce20yLkzuXXLUhzIDoZih,,,,,,,,trackdone,trackdone,false,false,false,1669238742,false
2022-11-23T21:37:36Z,windows,218768,CL,201.239.63.62,Before You Go - Piano Version,Lewis Capaldi,Before You Go,spotify:track:7slfeXbuzr9RYXX6XS6Npi,,,,,,,,trackdone,trackdone,false,false,false,1669238999,false
2022-11-23T21:43:52Z,windows,220492,CL,201.239.63.62,Bruises,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,,,,,,,,trackdone,trackdone,false,false,false,1669239340,false
2022-11-23T21:47:25Z,windows,213091,CL,201.239.63.62,Don't Get Me Wrong,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:4QGHin0gSqzPrPJhPU5gWn,,,,,,,,trackdone,trackdone,false,false,false,1669239715,false
2022-11-23T21:51:32Z,windows,246053,CL,201.239.63.62,Fade,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:6r2tV58enH9E8hj2oqoJNK,,,,,,,,trackdone,trackdone,false,false,false,1669239928,false
2022-11-23T21:55:02Z,windows,210863,CL,201.239.63.62,Forever,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:12OLyHDxt6dqlAybSPFBK3,,,,,,,,trackdone,trackdone,false,false,false,1669240175,false
2022-11-23T21:58:27Z,windows,203472,CL,201.239.63.62,Forget Me,Lewis Capaldi,Forget Me,spotify:track:5uSFGgIfHMT3osrAd9n9ym,,,,,,,,trackdone,trackdone,false,false,false,1669240386,false
2022-11-23T22:01:33Z,windows,185657,CL,201.239.63.62,Grace,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,,,,,,,,trackdone,trackdone,false,false,false,1669240590,false
2022-11-23T22:04:59Z,windows,205686,CL,201.239.63.62,Hold Me While You Wait,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:60iSKGrGazRzICtMjADNSM,,,,,,,,trackdone,trackdone,false,false,false,1669240776,false
2022-11-23T22:08:11Z,windows,191843,CL,201.239.63.62,Hollywood,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5uGjeXi3epIE8N2ITkxIQ5,,,,,,,,trackdone,trackdone,false,false,false,1669240982,false
2022-11-23T22:11:28Z,windows,197178,CL,201.239.63.62,Lost On You,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:6glNKSv2aUtfQhe1SJBZZt,,,,,,,,trackdone,trackdone,false,false,false,1669241175,false
2022-11-23T22:15:00Z,windows,210116,CL,201.239.63.62,Maybe,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5HU2B0yEnvg5EUB8FWeoda,,,,,,,,trackdone,trackdone,false,false,false,1669241372,false
2022-11-23T22:17:59Z,windows,179907,CL,201.239.63.62,One,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5C1TucCRf4Vjjree1OItyv,,,,,,,,trackdone,trackdone,false,false,false,1669241583,false
2022-11-23T22:21:02Z,windows,182160,CL,201.239.63.62,Someone You Loved,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:7qEHsqek33rTcFNT9PFqLf,,,,,,,,trackdone,trackdone,false,false,false,1669241763,false
2022-11-23T22:25:43Z,windows,280706,CL,201.239.63.62,Some Nights,Like Moths To Flames,"Punk Goes Pop, Vol. 5",spotify:track:3TS5EQyEEyMaYZ9hdWpQZg,,,,,,,,trackdone,trackdone,false,false,false,1669241946,false
2022-11-23T22:29:57Z,windows,252728,CL,201.239.63.62,The Bigger Picture,Lil Baby,The Bigger Picture,spotify:track:44gRhRi2OhEf7moAUj6MD1,,,,,,,,trackdone,trackdone,false,false,false,1669242227,false
2022-11-23T22:34:39Z,windows,281500,CL,201.239.63.62,Earth,Lil Dicky,Earth,spotify:track:2S1LebN6AXXQqJolBxlWgO,,,,,,,,trackdone,trackdone,false,false,false,1669242480,false
2022-11-23T22:37:43Z,windows,183241,CL,201.239.63.62,AM I DREAMING (feat. Miley Cyrus),Lil Nas X,MONTERO,spotify:track:6isTQfKXhNO3EyJd9mSxx8,,,,,,,,trackdone,trackdone,false,false,false,1669242762,false
2022-11-23T22:41:25Z,windows,221203,CL,201.239.63.62,DEAD RIGHT NOW,Lil Nas X,MONTERO,spotify:track:3grVoZ10bm2jUGpo7BxpuF,,,,,,,,trackdone,trackdone,false,false,false,1669242946,false
2022-11-23T22:43:50Z,windows,145074,CL,201.239.63.62,DOLLA SIGN SLIME (feat. Megan Thee Stallion),Lil Nas X,MONTERO,spotify:track:7zQirOExB0VR8yWUOqYeio,,,,,,,,trackdone,trackdone,false,false,false,1669243168,false
2022-11-23T22:44:09Z,windows,17550,CL,201.239.63.62,DONT WANT IT,Lil Nas X,MONTERO,spotify:track:4vsJWPwWPS27gRM4oLjBNO,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,1669243313,false
2022-11-24T12:12:21Z,ios,130926,CL,45.232.92.206,DONT WANT IT,Lil Nas X,MONTERO,spotify:track:4vsJWPwWPS27gRM4oLjBNO,,,,,,,,clickrow,trackdone,false,false,false,1669291811,false
2022-11-24T12:15:54Z,ios,212352,CL,45.232.92.205,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,MONTERO,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,,,,,,,,trackdone,trackdone,false,false,false,1669291942,false
2022-11-24T12:18:55Z,ios,180666,CL,45.232.92.205,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),Lil Nas X,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),spotify:track:3GbQcjKWT7eVpUfzqwUjxv,,,,,,,,trackdone,trackdone,false,false,false,1669292155,false
2022-11-24T12:21:46Z,ios,170322,CL,45.232.92.205,LOST IN THE CITADEL,Lil Nas X,MONTERO,spotify:track:6th8IdY4lYeM0QlSQJhhkp,,,,,,,,trackdone,trackdone,false,false,false,1669292336,false
2022-11-24T12:24:04Z,ios,137704,CL,45.232.92.205,MONTERO (Call Me By Your Name),Lil Nas X,MONTERO,spotify:track:1SC5rEoYDGUK4NfG82494W,,,,,,,,trackdone,trackdone,false,false,false,1669292507,false
2022-11-24T12:26:42Z,ios,157066,CL,45.232.92.205,Old Town Road - Remix,Lil Nas X,7 EP,spotify:track:2YpeDb67231RjR0MgVLzsG,,,,,,,,trackdone,trackdone,false,false,false,1669292645,false
2022-11-24T12:29:24Z,ios,161666,CL,45.232.92.205,ONE OF ME (feat. Elton John),Lil Nas X,MONTERO,spotify:track:3JR2RztQcOjUQGQSybxDIO,,,,,,,,trackdone,trackdone,false,false,false,1669292803,false
2022-11-24T12:31:56Z,ios,151040,CL,45.232.92.205,Panini - DaBaby Remix,Lil Nas X,Panini,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,,,,,,,,trackdone,trackdone,false,false,false,1669292965,false
2022-11-24T12:34:51Z,ios,174164,CL,45.232.92.205,SCOOP (feat. Doja Cat),Lil Nas X,MONTERO,spotify:track:6bpq1jGkVz66Q3LYeoXdjZ,,,,,,,,trackdone,trackdone,false,false,false,1669293116,false
2022-11-24T12:38:21Z,ios,210575,CL,45.232.92.205,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),spotify:track:38T0tPVZHcPZyhtOcCP7pF,,,,,,,,trackdone,trackdone,false,false,false,1669293291,false
2022-11-24T12:41:10Z,ios,168034,CL,45.232.92.205,SUN GOES DOWN,Lil Nas X,MONTERO,spotify:track:6btdl1Vl6Ta5lUwUSOFW2H,,,,,,,,trackdone,trackdone,false,false,false,1669293502,false
2022-11-24T12:43:37Z,ios,146005,CL,45.232.92.205,TALES OF DOMINICA,Lil Nas X,MONTERO,spotify:track:5S4PZ7AuYlYiVIVik3wHUf,,,,,,,,trackdone,trackdone,false,false,false,1669293671,false
2022-11-24T12:46:02Z,ios,143901,CL,45.232.92.205,THATS WHAT I WANT,Lil Nas X,MONTERO,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,,,,,,,,trackdone,trackdone,false,false,false,1669293817,false
2022-11-24T12:50:10Z,ios,248407,CL,45.232.92.205,VOID,Lil Nas X,MONTERO,spotify:track:3e6ebtUCZ0tZL1J7wvM8Xi,,,,,,,,trackdone,trackdone,false,false,false,1669293962,false
2022-11-24T12:53:13Z,ios,182706,CL,45.232.92.205,XO Tour Llif3,Lil Uzi Vert,Luv Is Rage 2,spotify:track:7GX5flRQZVHRAGd6B4TmDO,,,,,,,,trackdone,trackdone,false,false,false,1669294211,false
2022-11-24T12:57:20Z,ios,248586,CL,45.232.92.205,6 Foot 7 Foot,Lil Wayne,Tha Carter IV,spotify:track:1hvInhBgFlH88UaZrLJ43O,,,,,,,,trackdone,trackdone,false,false,false,1669294394,false
2022-11-24T13:02:47Z,ios,324189,CL,146.155.158.42,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,Tha Carter V,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,,,,,,,,trackdone,trackdone,false,false,false,1669294643,false
2022-11-24T13:04:07Z,ios,29936,CL,190.107.228.37,Scared of the Dark (feat. XXXTENTACION),Lil Wayne,Spider-Man: Into the Spider-Verse,spotify:track:3vWzyGTu6Ovo1GdrcJqH6e,,,,,,,,trackdone,logout,false,false,false,1669294968,false
2022-11-24T20:20:13Z,ios,233000,CL,190.107.228.37,Scared of the Dark (feat. XXXTENTACION),Lil Wayne,Spider-Man: Into the Spider-Verse,spotify:track:3vWzyGTu6Ovo1GdrcJqH6e,,,,,,,,clickrow,trackdone,false,false,false,1669320981,false
2022-11-24T20:23:45Z,ios,211786,CL,190.107.228.37,Black Magic,Little Mix,Get Weird,spotify:track:6rmXhRIemCTPyMYZRDN7Qg,,,,,,,,trackdone,trackdone,false,false,false,1669321214,false
2022-11-24T20:27:56Z,ios,249810,CL,190.107.228.37,Secret Love Song (feat. Jason Derulo),Little Mix,Get Weird,spotify:track:6KHL1En9v6iNWjcs44mcmU,,,,,,,,trackdone,trackdone,false,false,false,1669321426,false
