ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2025-03-10T00:39:45Z,windows,229226,CL,190.151.83.90,traitor,Olivia Rodrigo,SOUR,spotify:track:5CZ40GBx1sQ9agT82CLQCT,,,,,,,,trackdone,trackdone,true,false,false,1741567137,false
2025-03-10T00:39:51Z,windows,3980,CL,190.151.83.90,Stay With Me,Sam Smith,In The Lonely Hour,spotify:track:5Nm9ERjJZ5oyfXZTECKmRt,,,,,,,,trackdone,fwdbtn,true,true,false,1741567367,false
2025-03-10T00:39:53Z,windows,632,CL,190.151.83.90,Somebody Else,The 1975,"I like it when you sleep, for you are so beautiful yet so unaware of it",spotify:track:4m0q0xQ2BNl9SCAGKyfiGZ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1741567372,false
2025-03-10T00:43:44Z,windows,231907,CL,190.151.83.90,logical,Olivia Rodrigo,GUTS,spotify:track:53dtP2iUMvaF28JZcHnFuU,,,,,,,,fwdbtn,trackdone,true,false,false,1741567374,false
2025-03-10T00:47:33Z,windows,228706,CL,190.151.83.90,If I Ain't Got You,Alicia Keys,The Diary Of Alicia Keys,spotify:track:3XVBdLihbNbxUwZosxcGuJ,,,,,,,,trackdone,trackdone,true,false,false,1741567605,false
2025-03-10T00:51:23Z,windows,229673,CL,190.151.83.90,Biblical,Calum Scott,Bridges,spotify:track:2iLwlq72aijGUvczz0BByi,,,,,,,,trackdone,trackdone,true,false,false,1741567835,false
2025-03-10T00:54:55Z,windows,210829,CL,190.151.83.90,Casi Amor De Verano,Young Cister,Casi Amor De Verano,spotify:track:3HSVuIkPGY4rdtifvEU3xz,,,,,,,,trackdone,trackdone,true,false,false,1741568065,false
2025-03-10T00:58:18Z,windows,202826,CL,190.151.83.90,enough for you,Olivia Rodrigo,SOUR,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,,,,,,,,trackdone,trackdone,true,false,false,1741568276,false
2025-03-10T00:58:48Z,windows,28859,CL,190.151.83.90,champagne problems,Taylor Swift,evermore,spotify:track:0sY6ZUTh4yoctD8VIXz339,,,,,,,,trackdone,fwdbtn,true,true,false,1741568479,false
2025-03-10T01:02:47Z,windows,240706,CL,190.151.83.90,Stay,Rihanna,Unapologetic,spotify:track:2Yy0FsAV2I5VXU4xpph2WN,,,,,,,,fwdbtn,trackdone,true,false,false,1741568510,false
2025-03-10T01:03:33Z,windows,43070,CL,190.151.83.90,favorite crime,Olivia Rodrigo,SOUR,spotify:track:5JCoSi02qi3jJeHdZXMmR8,,,,,,,,trackdone,fwdbtn,true,true,false,1741568750,false
2025-03-10T01:03:35Z,windows,832,CL,190.151.83.90,when the party's over,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",spotify:track:43zdsphuZLzwA9k4DJhU0I,,,,,,,,fwdbtn,fwdbtn,true,true,false,1741568794,false
2025-03-10T01:07:14Z,windows,219928,CL,190.151.83.90,Feliz Cumpleaños - MTV Unplugged,PXNDX,Panda MTV Unplugged,spotify:track:7yYXt7XMI20gFdwgkZX8Q2,,,,,,,,fwdbtn,trackdone,true,false,false,1741568796,false
2025-03-10T01:10:21Z,windows,186552,CL,190.151.83.90,Someone Like You (feat. Joy Oladokun),Noah Kahan,I Was / I Am,spotify:track:0hiHNxqKGf3GZgVTIOAiiK,,,,,,,,trackdone,trackdone,true,false,false,1741569015,false
2025-03-10T01:14:21Z,windows,239560,CL,190.151.83.90,cardigan,Taylor Swift,folklore,spotify:track:4R2kfaDFhslZEMJqAFNpdd,,,,,,,,trackdone,trackdone,true,false,false,1741569203,false
2025-03-10T01:18:24Z,windows,242013,CL,190.151.83.90,drivers license,Olivia Rodrigo,SOUR,spotify:track:5wANPM4fQCJwkGd4rN57mH,,,,,,,,trackdone,trackdone,true,false,false,1741569443,false
2025-03-10T01:22:17Z,windows,232618,CL,190.151.83.90,Maine,Noah Kahan,Cape Elizabeth,spotify:track:3Z2anmIVG8b1GelyeFQdnP,,,,,,,,trackdone,trackdone,true,false,false,1741569685,false
2025-03-10T01:26:00Z,windows,222369,CL,190.151.83.90,"What Was I Made For? [From The Motion Picture ""Barbie""]",Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,,,,,,,,trackdone,trackdone,true,false,false,1741569918,false
2025-03-10T01:30:20Z,windows,259453,CL,190.151.83.90,She Will Be Loved - Radio Mix,Maroon 5,Songs About Jane: 10th Anniversary Edition,spotify:track:4llK75pXNWZz6KAho2Gp16,,,,,,,,trackdone,trackdone,true,false,false,1741570141,false
2025-03-10T01:33:47Z,windows,206458,CL,190.151.83.90,Lose You To Love Me,Selena Gomez,Rare,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,,,,,,,,trackdone,trackdone,true,false,false,1741570401,false
2025-03-10T01:34:55Z,windows,66459,CL,190.151.83.90,Too Good At Goodbyes,Sam Smith,The Thrill Of It All,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,,,,,,,,trackdone,fwdbtn,true,true,false,1741570608,false
2025-03-10T01:38:55Z,windows,241293,CL,190.151.83.90,Back To Black,Amy Winehouse,Back To Black,spotify:track:3FAclTFfvUuQYnEsptbK8w,,,,,,,,fwdbtn,trackdone,true,false,false,1741570676,false
2025-03-10T01:42:41Z,windows,225786,CL,190.151.83.90,All I Wanted,Paramore,Brand New Eyes,spotify:track:1Bv3h7Vc4AaYA2BcSM3rVd,,,,,,,,trackdone,trackdone,true,false,false,1741570917,false
2025-03-10T01:46:58Z,windows,255893,CL,190.151.83.90,my tears ricochet,Taylor Swift,folklore,spotify:track:1MgV7FIyNxIG7WzMRJV5HC,,,,,,,,trackdone,trackdone,true,false,false,1741571143,false
2025-03-10T01:51:35Z,windows,277156,CL,190.151.83.90,loml,Taylor Swift,THE TORTURED POETS DEPARTMENT,spotify:track:6RSG1dKPV5gEvILwJb4QtS,,,,,,,,trackdone,trackdone,true,false,false,1741571399,false
2025-03-10T01:54:21Z,windows,165559,CL,190.151.83.90,Into The Breeze,Dean Lewis,The Hardest Love,spotify:track:5YKcRCFEWIhKLPsO7ckHgQ,,,,,,,,trackdone,trackdone,true,false,false,1741571677,false
2025-03-10T01:57:41Z,windows,199422,CL,190.151.83.90,pretty isn’t pretty,Olivia Rodrigo,GUTS,spotify:track:6W9l02gRsXVxzIuQC1oc1X,,,,,,,,trackdone,trackdone,true,false,false,1741571843,false
2025-03-10T02:01:06Z,windows,203666,CL,190.151.83.90,Forget Me,Lewis Capaldi,Broken By Desire To Be Heavenly Sent,spotify:track:3iHzKA9HlXf5wsGdsrsnSA,,,,,,,,trackdone,trackdone,true,false,false,1741572043,false
2025-03-10T02:02:45Z,windows,97587,CL,146.155.158.50,Die With A Smile,Lady Gaga,Die With A Smile,spotify:track:2plbrEY59IikOBgBGLjaoe,,,,,,,,trackdone,logout,true,false,false,1741572247,false
2025-03-10T16:03:36Z,ios,51606,CL,190.151.83.90,Negative Space,A Day To Remember,Bad Vibrations,spotify:track:3TIcp0jPXDzopMjSiQv2ot,,,,,,,,appload,endplay,false,true,false,1741622554,false
2025-03-10T16:07:35Z,ios,240266,CL,186.189.95.2,Neon Gravestones,Twenty One Pilots,Trench,spotify:track:0sXvjZV7p4uvyPN4uQo3FH,,,,,,,,clickrow,trackdone,false,false,false,1741622616,false
2025-03-10T16:11:32Z,ios,237786,CL,186.189.95.2,Netflix Trip,AJR,The Click,spotify:track:3cWO4Moun8JYsXA0BcPLBC,,,,,,,,trackdone,trackdone,false,false,false,1741622854,false
2025-03-10T16:15:33Z,ios,241682,CL,186.189.95.2,NEVER,JID,The Never Story,spotify:track:7hsulgRNgbyczeAg8tChCB,,,,,,,,trackdone,trackdone,false,false,false,1741623091,false
2025-03-10T16:20:19Z,ios,266493,CL,186.189.95.2,Neverender,Justice,Neverender,spotify:track:0ccoGCaOFCxI6pHixrQpKj,,,,,,,,trackdone,trackdone,false,false,false,1741623331,false
2025-03-10T16:22:59Z,ios,160166,CL,186.189.95.2,Never Felt So Alone,Labrinth,Never Felt So Alone,spotify:track:2NbsBSshscKIPRG3kwBbfo,,,,,,,,trackdone,trackdone,false,false,false,1741623618,false
2025-03-10T16:27:50Z,ios,292920,CL,186.189.95.2,Never Grow Up (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:2EFZ9emtKWEglWUQGEQ3P9,,,,,,,,trackdone,trackdone,false,false,false,1741623777,false
2025-03-10T16:31:24Z,ios,173119,CL,186.189.95.2,Neverita,Bad Bunny,Un Verano Sin Ti,spotify:track:31i56LZnwE6uSu3exoHjtB,,,,,,,,trackdone,trackdone,false,false,false,1741624069,false
2025-03-10T16:53:04Z,ios,224489,CL,200.27.165.2,Never Let You Go,James Arthur,It'll All Make Sense In The End,spotify:track:357fOgpe7Yp57hLCnhJYfK,,,,,,,,trackdone,trackdone,false,false,false,1741624282,false
2025-03-10T16:56:26Z,ios,202160,CL,200.27.165.2,Never Really Loved Me (with Dean Lewis),Kygo,Thrill Of The Chase,spotify:track:1ZZUE6YNh90P3SCnsHPKNq,,,,,,,,trackdone,trackdone,false,false,false,1741625583,false
2025-03-10T17:00:08Z,ios,223523,CL,201.219.233.233,Never Really Over,Katy Perry,Never Really Over,spotify:track:5PYQUBXc7NYeI1obMKSJK0,,,,,,,,trackdone,trackdone,false,false,false,1741625784,false
2025-03-10T17:03:39Z,ios,212706,CL,201.219.233.233,Never Take It,Twenty One Pilots,Scaled And Icy,spotify:track:1edgaGx2x2AQeWtL2OPEMW,,,,,,,,trackdone,trackdone,false,false,false,1741626007,false
2025-03-10T17:07:08Z,ios,209333,CL,201.219.233.233,Never Too Late,Three Days Grace,One-X,spotify:track:3HE50TVRquwXe9yv2HFoNL,,,,,,,,trackdone,trackdone,false,false,false,1741626218,false
2025-03-10T17:14:57Z,ios,230466,CL,201.219.233.233,Never Too Much,Luther Vandross,Never Too Much,spotify:track:3nFJbZCHP4d9vduKjJLdBL,,,,,,,,trackdone,trackdone,false,false,false,1741626426,false
2025-03-10T17:22:49Z,ios,195320,CL,201.219.233.233,NEW MAGIC WAND,"Tyler, The Creator",IGOR,spotify:track:0fv2KH6hac06J86hBUTcSf,,,,,,,,trackdone,trackdone,false,false,false,1741626852,false
2025-03-10T17:29:28Z,ios,198765,CL,201.219.233.233,New Normal,Khalid,New Normal,spotify:track:2CIYemjFXdmCWpJnfbtrD6,,,,,,,,trackdone,trackdone,false,false,false,1741627368,false
2025-03-10T17:34:08Z,ios,256871,CL,201.219.233.233,New Perspective,Noah Kahan,Stick Season,spotify:track:1M39ETXmej4g9EMSeXPUgj,,,,,,,,trackdone,trackdone,false,false,false,1741627767,false
2025-03-10T17:37:57Z,ios,230177,CL,201.219.233.233,New Romantics (Taylor's Version),Taylor Swift,1989 (Taylor's Version),spotify:track:5M787RexsAiVYjQusM98CV,,,,,,,,trackdone,trackdone,false,false,false,1741628047,false
2025-03-10T17:41:25Z,ios,209320,CL,201.219.233.233,New Rules,Dua Lipa,Dua Lipa,spotify:track:2ekn2ttSfGqwhhate0LSR0,,,,,,,,trackdone,trackdone,false,false,false,1741628276,false
2025-03-10T17:47:19Z,ios,187696,CL,201.219.233.233,The News,Paramore,This Is Why,spotify:track:59RjIhWIpthNpwrlChUvXm,,,,,,,,trackdone,trackdone,false,false,false,1741628484,false
2025-03-10T17:56:10Z,ios,131772,CL,201.219.233.233,New Thing,Trixie Mattel,The Blonde & Pink Albums,spotify:track:6YenSrg6QsEyjf5nKRBJEt,,,,,,,,trackdone,trackdone,false,false,false,1741628837,false
2025-03-10T18:00:04Z,ios,235466,CL,201.219.233.233,New Year’s Day,Taylor Swift,reputation,spotify:track:7F5oktn5YOsR9eR5YsFtqb,,,,,,,,trackdone,trackdone,false,false,false,1741629368,false
2025-03-10T18:04:10Z,ios,234400,CL,201.219.233.233,Next Semester,Twenty One Pilots,Clancy,spotify:track:1BANPzYIhCQkJ1ZFq2Fb0O,,,,,,,,trackdone,trackdone,false,false,false,1741629603,false
2025-03-10T18:08:26Z,ios,256546,CL,201.219.233.233,Next Up Forever,AJR,Neotheater,spotify:track:6QRhIcvwsEbbgPkYpU1Fzy,,,,,,,,trackdone,trackdone,false,false,false,1741629849,false
2025-03-10T18:09:53Z,ios,24020,CL,201.219.233.233,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin,HEROES & VILLAINS,spotify:track:4WuOWVnAqvEQxgSRrspBgt,,,,,,,,trackdone,fwdbtn,false,true,false,1741630104,false
2025-03-10T18:09:54Z,ios,1258,CL,201.219.233.233,Nice For What,Drake,Scorpion,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,,,,,,,,fwdbtn,fwdbtn,false,true,false,1741630193,false
2025-03-10T18:09:57Z,ios,2666,CL,201.219.233.233,Nico and the Niners,Twenty One Pilots,Trench,spotify:track:5SehvGGC53A7SZKCLXQcyt,,,,,,,,fwdbtn,backbtn,false,true,false,1741630194,false
2025-03-10T18:13:30Z,ios,210746,CL,201.219.233.233,Nice For What,Drake,Scorpion,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,,,,,,,,backbtn,trackdone,false,false,false,1741630197,false
2025-03-10T18:17:14Z,ios,225040,CL,201.219.233.233,Nico and the Niners,Twenty One Pilots,Trench,spotify:track:5SehvGGC53A7SZKCLXQcyt,,,,,,,,trackdone,trackdone,false,false,false,1741630409,false
2025-03-10T18:23:28Z,ios,374453,CL,201.219.233.233,Nightmare,Avenged Sevenfold,Nightmare,spotify:track:4UEo1b0wWrtHMC8bVqPiH8,,,,,,,,trackdone,trackdone,false,false,false,1741630633,false
2025-03-10T18:26:23Z,ios,176658,CL,201.219.233.233,The Nights,Avicii,The Days / Nights,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,,,,,,,,trackdone,trackdone,false,false,false,1741631006,false
2025-03-10T18:29:35Z,ios,192893,CL,201.219.233.233,Nine in the Afternoon,Panic! At The Disco,Pretty. Odd.,spotify:track:59kTVUKhpcFw9zMLPSbFvH,,,,,,,,trackdone,trackdone,false,false,false,1741631182,false
2025-03-10T18:31:40Z,ios,126832,CL,201.219.233.233,NISSAN ALTIMA,Doechii,Alligator Bites Never Heal,spotify:track:2dKkVF2m160z0RNDN2dddc,,,,,,,,trackdone,trackdone,false,false,false,1741631374,false
2025-03-10T18:35:10Z,ios,211133,CL,201.219.233.233,NJ Legion Iced Tea,A Day To Remember,Homesick,spotify:track:2cZsWmiDkjRxBKorL7Idp6,,,,,,,,trackdone,trackdone,false,false,false,1741631499,false
2025-03-10T18:36:04Z,ios,52546,CL,190.151.83.90,Nobody,Martin Jensen,Nobody,spotify:track:2qfEcCkEo5NscA9GL7ER72,,,,,,,,trackdone,logout,false,false,false,1741631709,false
2025-03-10T20:51:46Z,ios,211040,CL,201.219.236.233,Nobody,Martin Jensen,Nobody,spotify:track:2qfEcCkEo5NscA9GL7ER72,,,,,,,,clickrow,trackdone,false,false,false,1741639692,false
2025-03-10T20:54:46Z,ios,180853,CL,201.219.236.233,Nobody Gets Me,SZA,SOS,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,,,,,,,,trackdone,trackdone,false,false,false,1741639905,false
2025-03-10T20:57:26Z,ios,160946,CL,201.219.236.233,Nobody Like U,4*TOWN (From Disney and Pixar’s Turning Red),Turning Red,spotify:track:4bV5sf2B4hWBBd5HQ8S7KB,,,,,,,,trackdone,trackdone,false,false,false,1741640085,false
2025-03-10T21:00:48Z,ios,203457,CL,186.189.72.119,Nobody Love,Tori Kelly,Unbreakable Smile,spotify:track:34fkQYZUIXOsI2xNxEZbTO,,,,,,,,trackdone,trackdone,false,false,false,1741640245,false
2025-03-10T21:04:09Z,ios,121635,CL,186.189.72.119,Nobody Move,Major Lazer,Guns Don't Kill People... Lazers Do,spotify:track:3nxvCnZVF9h4BepxTdcDea,,,,,,,,trackdone,trackdone,false,false,true,1741640447,false
2025-03-10T21:08:28Z,ios,259866,CL,186.189.74.148,Nobody's Perfect,Jessie J,Who You Are,spotify:track:1mj5HO7KEAopJDRZXRnESe,,,,,,,,trackdone,trackdone,false,false,false,1741640648,false
2025-03-10T21:13:50Z,ios,254466,CL,186.189.74.148,Nobody's Supposed to Be Here - Dance Mix,Deborah Cox,One Wish,spotify:track:0OdiAlnSN0k39jarFqVTY8,,,,,,,,trackdone,trackdone,false,false,false,1741640907,false
2025-03-10T21:14:14Z,ios,23627,CL,186.189.74.148,No Broken Hearts (feat. Nicki Minaj),Bebe Rexha,No Broken Hearts (feat. Nicki Minaj),spotify:track:4qULqxfCRhJAXVc75UupQB,,,,,,,,trackdone,fwdbtn,false,true,false,1741641229,false
2025-03-10T21:17:59Z,ios,226449,CL,186.189.74.148,No Chances,Twenty One Pilots,Scaled And Icy,spotify:track:2OdfQjIJlomZFUBTEDKMre,,,,,,,,fwdbtn,trackdone,false,false,false,1741641254,false
2025-03-10T21:21:23Z,ios,205432,CL,186.189.74.148,No Complaints,Noah Kahan,Stick Season,spotify:track:52DudaVZObvmBgEX6IObHX,,,,,,,,trackdone,trackdone,false,false,false,1741641478,false
2025-03-10T21:28:27Z,ios,412018,CL,186.189.74.148,No Excuses (feat. Ludwig Göransson & Kamasi Washington),Childish Gambino,Bando Stone and The New World,spotify:track:61wsDs3Dbb11h1m2tw9eMZ,,,,,,,,trackdone,fwdbtn,false,true,false,1741641682,false
2025-03-10T21:28:35Z,ios,7616,CL,186.189.74.148,No Grass Today,AJR,The Click,spotify:track:0ETUtxLFEUrTQkVdW75YIm,,,,,,,,fwdbtn,fwdbtn,false,true,false,1741642107,false
2025-03-10T21:31:54Z,ios,199733,CL,186.189.74.148,No Hay Nadie Más,Sebastian Yatra,MANTRA,spotify:track:3IPJg1sdqLj12kFIndaonN,,,,,,,,fwdbtn,trackdone,false,false,false,1741642115,false
2025-03-10T21:36:03Z,ios,250200,CL,146.155.158.3,No Hope,The Vaccines,Come Of Age,spotify:track:19NDIdcqPc5NJAMCV0g8kE,,,,,,,,trackdone,trackdone,false,false,false,1741642312,false
2025-03-10T21:42:32Z,ios,265583,CL,190.151.83.90,Noid,"Tyler, The Creator",Noid,spotify:track:1tnZxHryc2wWtjUZC1LQw5,,,,,,,,trackdone,logout,false,false,false,1741642562,false
2025-03-11T00:56:18Z,ios,221176,CL,190.151.83.90,No Lie,Sean Paul,Mad Love The Prequel,spotify:track:48QmG1dfvMuYLxMPt7KSRA,,,,,,,,clickrow,trackdone,false,false,false,1741654357,false
2025-03-11T01:00:12Z,ios,235000,CL,190.151.83.90,No Me Hables de sufrir,Los Bunkers,La Culpa,spotify:track:60xIw1We9dC9yzqKrdC1EK,,,,,,,,trackdone,trackdone,false,false,false,1741654576,false
2025-03-11T01:02:45Z,ios,154600,CL,190.151.83.90,NO MISTAKES.,Armani White,Road to CASABLANCO.,spotify:track:1EjiT0FcGXDVZ1WRtkJ8rm,,,,,,,,trackdone,trackdone,false,false,false,1741654810,false
2025-03-11T01:08:10Z,ios,326240,CL,190.151.83.90,No More Drama,Mary J. Blige,No More Drama,spotify:track:7nWsh14AHpnTzq1Xejz90U,,,,,,,,trackdone,trackdone,false,false,false,1741654964,false
2025-03-11T01:10:52Z,ios,162662,CL,190.151.83.90,No More Hiding,SZA,SOS Deluxe: LANA,spotify:track:3obGrchYRmtO5rk4O2ZtLZ,,,,,,,,trackdone,trackdone,false,false,false,1741655289,false
2025-03-11T01:17:05Z,ios,374800,CL,190.151.83.90,No More Pain,2Pac,All Eyez On Me,spotify:track:7xeh81c3bxTgqUgy2WN56u,,,,,,,,trackdone,trackdone,false,false,false,1741655450,false
2025-03-11T01:20:38Z,ios,213173,CL,190.151.83.90,None Of Your Business,Salt-N-Pepa,Very Necessary,spotify:track:6CUWzTRmC1GjjSDTtiVfsI,,,,,,,,trackdone,trackdone,false,false,false,1741655824,false
2025-03-11T01:23:32Z,ios,175826,CL,190.151.83.90,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,"LABRINTH, SIA & DIPLO PRESENT... LSD",spotify:track:6Dma0t0hOe6Bd6u5YRKF3n,,,,,,,,trackdone,trackdone,false,false,false,1741656036,false
2025-03-11T01:25:21Z,ios,108604,CL,190.151.83.90,No Promises (feat. Demi Lovato),Cheat Codes,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,,,,,,,,trackdone,logout,false,false,false,1741656211,false
2025-03-11T13:16:03Z,ios,223503,CL,201.219.236.22,No Promises (feat. Demi Lovato),Cheat Codes,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,,,,,,,,clickrow,trackdone,false,false,false,1741698740,false
2025-03-11T13:19:07Z,ios,185443,CL,201.219.236.22,Normal,AJR,The Click (Deluxe Edition),spotify:track:42y19eTYzCOdjaPe32Iiz1,,,,,,,,trackdone,trackdone,false,false,false,1741698961,false
2025-03-11T13:23:19Z,ios,253586,CL,201.219.236.22,Normal Girl,SZA,Ctrl,spotify:track:5fQBa4wkmq28xpSLOQ202K,,,,,,,,trackdone,trackdone,false,false,false,1741699146,false
2025-03-11T13:27:45Z,ios,267256,CL,201.219.236.22,Northern Attitude,Noah Kahan,Northern Attitude,spotify:track:5hAFKx1IMhvx73JA6MSkIP,,,,,,,,trackdone,trackdone,false,false,false,1741699398,false
2025-03-11T13:32:48Z,ios,267256,CL,201.219.236.22,Northern Attitude (with Hozier),Noah Kahan,Northern Attitude (with Hozier),spotify:track:4oEf84vBYVftf6KmZexhVo,,,,,,,,trackdone,trackdone,false,false,false,1741699664,false
2025-03-11T13:35:02Z,ios,135063,CL,201.219.236.22,Nosebleeds,Doechii,Nosebleeds,spotify:track:3QfxeNMKiOMFxHVLlR1L1c,,,,,,,,trackdone,trackdone,false,false,false,1741699967,false
2025-03-11T13:38:38Z,ios,216752,CL,201.219.236.22,No Se Va,Morat,Balas Perdidas,spotify:track:4khWEpnaijN0G1x019Uzdr,,,,,,,,trackdone,trackdone,false,false,false,1741700101,false
2025-03-11T13:41:39Z,ios,182667,CL,201.219.236.22,Nostalgic,A R I Z O N A,ASYLUM,spotify:track:65SjaqhfKeFhmXprzlzyn4,,,,,,,,trackdone,trackdone,false,false,false,1741700316,false
2025-03-11T13:45:14Z,ios,215763,CL,201.219.236.22,Not Dark Yet,Calum Scott,Only Human,spotify:track:05satBPYz2Wtx40AytxngW,,,,,,,,trackdone,trackdone,false,false,false,1741700498,false
2025-03-11T13:48:39Z,ios,205920,CL,201.219.236.22,no tears left to cry,Ariana Grande,Sweetener,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,,,,,,,,trackdone,trackdone,false,false,false,1741700713,false
2025-03-11T13:52:37Z,ios,239826,CL,201.219.236.22,No Termino,Morat,No Termino,spotify:track:3YjguG5v9vS5o8Cnciy76z,,,,,,,,trackdone,trackdone,false,false,false,1741700917,false
2025-03-11T13:58:43Z,ios,350533,CL,201.219.236.22,Nothing Even Matters (feat. D'Angelo),Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:1Q0lOGB52skgfzdcq233vs,,,,,,,,trackdone,trackdone,false,false,false,1741701156,false
2025-03-11T14:01:54Z,ios,192115,CL,201.219.236.22,Nothing In The Way Of Us,James Arthur,It'll All Make Sense In The End,spotify:track:55t3fgRMsDdmCy8PWJ1rQg,,,,,,,,trackdone,trackdone,false,false,false,1741701522,false
2025-03-11T14:09:07Z,ios,258813,CL,201.219.236.22,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),Taylor Swift,Red (Taylor's Version),spotify:track:01K4zKU104LyJ8gMb7227B,,,,,,,,trackdone,trackdone,false,false,false,1741701713,false
2025-03-11T14:29:41Z,ios,268320,CL,190.151.83.90,Nothin' on You (feat. Bruno Mars),B.o.B,B.o.B Presents: The Adventures of Bobby Ray,spotify:track:59dLtGBS26x7kc0rHbaPrq,,,,,,,,trackdone,trackdone,false,false,false,1741702146,false
2025-03-11T14:32:21Z,ios,160920,CL,190.151.83.90,Notice Me,SZA,SOS,spotify:track:4fnNBPN9W6AoOYSQS3FJxT,,,,,,,,trackdone,trackdone,false,false,false,1741703379,false
2025-03-11T14:36:54Z,ios,274192,CL,190.151.83.90,Not Like Us,Kendrick Lamar,Not Like Us,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,,,,,,,,trackdone,trackdone,false,false,false,1741703539,false
2025-03-11T14:39:38Z,ios,165745,CL,190.151.83.90,Not Nice,Megan Thee Stallion,Traumazine,spotify:track:1DIFFX5zpjyxaJvA8YFEji,,,,,,,,trackdone,trackdone,false,false,false,1741703812,false
2025-03-11T14:43:57Z,ios,257442,CL,190.151.83.90,Not Sorry Aboot It,"The Cast of Canada’s Drag Race, Season 1",Not Sorry Aboot It,spotify:track:1rjbT3uDRRQFBgBXFyVZ8Z,,,,,,,,trackdone,logout,false,false,false,1741703977,false
2025-03-11T23:26:28Z,ios,38187,CL,190.151.83.90,Not Sorry Aboot It,"The Cast of Canada’s Drag Race, Season 1",Not Sorry Aboot It,spotify:track:1rjbT3uDRRQFBgBXFyVZ8Z,,,,,,,,appload,endplay,false,true,false,1741735546,false
2025-03-11T23:30:46Z,ios,234933,CL,190.151.83.90,Not Strong Enough,boygenius,the record,spotify:track:09DR0sHnQUhHOiSNttc1mv,,,,,,,,clickrow,trackdone,false,false,false,1741735588,false
2025-03-11T23:34:43Z,ios,238040,CL,190.151.83.90,Not Today,Twenty One Pilots,Blurryface,spotify:track:7qxjGHW485TL8ciwkHD5MK,,,,,,,,trackdone,trackdone,false,false,false,1741735845,false
2025-03-11T23:38:44Z,ios,241501,CL,190.151.83.90,No Way,SIX,Six: The Musical (Studio Cast Recording),spotify:track:2ldBp6eNIE4wk8C3j0bz8n,,,,,,,,trackdone,trackdone,false,false,false,1741736082,false
2025-03-11T23:41:46Z,ios,183685,CL,190.151.83.90,NUEVAYoL,Bad Bunny,DeBÍ TiRAR MáS FOToS,spotify:track:5TFD2bmFKGhoCRbX61nXY5,,,,,,,,trackdone,trackdone,false,false,false,1741736322,false
