ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2025-08-25T02:55:12Z,windows,188639,CL,190.151.83.90,Don't Ick My Yum (The M-52s Version),The Cast of RuPaul's Drag Race UK,Don't Ick My Yum (The M-52s Version),spotify:track:2mNgw6JIONTASjBWExoKJ2,,,,,,,,trackdone,trackdone,false,false,false,1756090331,false
2025-08-25T02:58:17Z,windows,183943,CL,190.151.83.90,Don't Leave,A R I Z O N A,ASYLUM,spotify:track:4E2Yf4kLF6rIvh5nl6s5NC,,,,,,,,trackdone,trackdone,false,false,false,1756090520,false
2025-08-25T03:01:21Z,windows,183750,CL,190.151.83.90,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,Don't Leave Me Alone (feat. Anne-Marie),spotify:track:2lYTJK94hb0fd1LQtb6Dhk,,,,,,,,trackdone,trackdone,false,false,false,1756090705,false
2025-08-25T03:05:52Z,windows,271066,CL,190.151.83.90,Don't Leave Me This Way (with Sarah Jane Morris),The Communards,Communards,spotify:track:0ire4j2mcGovF5JA1D2cTp,,,,,,,,trackdone,trackdone,false,false,false,1756090889,false
2025-08-25T03:10:43Z,windows,289560,CL,190.151.83.90,Don't Look Back in Anger - Remastered,Oasis,(What's The Story) Morning Glory?,spotify:track:0UvCh63URrLFcPkKt99hHd,,,,,,,,trackdone,trackdone,false,false,false,1756091161,false
2025-08-25T03:14:43Z,windows,239773,CL,190.151.83.90,Don't Phunk With My Heart,Black Eyed Peas,Monkey Business,spotify:track:5MzjQ95rdB2xt9DNa2IzaC,,,,,,,,trackdone,trackdone,false,false,false,1756091451,false
2025-08-25T03:17:29Z,windows,165840,CL,190.151.83.90,Don't Pretend,Khalid,Free Spirit,spotify:track:1E6DEDWDKHoOW0fcFuDghV,,,,,,,,trackdone,trackdone,false,false,false,1756091691,false
2025-08-25T03:20:15Z,windows,165493,CL,190.151.83.90,Don't Rain On My Parade,Glee Cast,"Glee: The Music, The Complete Season One",spotify:track:7EKV3wfD5BZEUkfdfrx7Pk,,,,,,,,trackdone,trackdone,false,false,false,1756091857,false
2025-08-25T03:22:48Z,windows,152010,CL,190.151.83.90,Don't Shoot,Nas,King's Disease III,spotify:track:4QpROyTQgJxmzIe0W7othA,,,,,,,,trackdone,trackdone,false,false,false,1756092023,false
2025-08-25T03:25:52Z,windows,183290,CL,190.151.83.90,Don't Start Now,Dua Lipa,Future Nostalgia,spotify:track:3PfIrDoz19wz7qK7tYeu62,,,,,,,,trackdone,trackdone,false,false,false,1756092176,false
2025-08-25T03:29:05Z,windows,193346,CL,190.151.83.90,Don't Stop - 2004 Remaster,Fleetwood Mac,Rumours,spotify:track:4bEb3KE4mSKlTFjtWJQBqO,,,,,,,,trackdone,trackdone,false,false,false,1756092360,false
2025-08-25T03:32:53Z,windows,226693,CL,190.151.83.90,Don't Stop Believin' (Glee Cast - Rachel/Lea Michele solo audition version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:55dt0NxRCgNctRv9cqKGeB,,,,,,,,trackdone,trackdone,false,false,false,1756092554,false
2025-08-25T03:39:01Z,windows,367413,CL,190.151.83.90,Don’t Stop The Party,Black Eyed Peas,The Beginning,spotify:track:3Zi41SUzMIBLPyE7RlaTDQ,,,,,,,,trackdone,trackdone,false,false,false,1756092781,false
2025-08-25T03:42:43Z,windows,222124,CL,190.151.83.90,Don't Tap That Glass / Tweakin',"Tyler, The Creator",DON'T TAP THE GLASS,spotify:track:5DRS7YEe1bwGJLDGviT3CD,,,,,,,,trackdone,trackdone,false,false,false,1756093149,false
2025-08-25T03:43:34Z,windows,50863,CL,190.151.83.90,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,trackdone,logout,false,false,false,1756093371,false
2025-08-25T16:19:42Z,windows,1226,CL,190.151.83.90,Don't Tap That Glass / Tweakin',"Tyler, The Creator",DON'T TAP THE GLASS,spotify:track:5DRS7YEe1bwGJLDGviT3CD,,,,,,,,clickrow,endplay,false,true,false,1756138788,false
2025-08-25T16:19:43Z,windows,853,CL,190.151.83.90,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,clickrow,endplay,false,true,false,1756138791,false
2025-08-25T16:23:57Z,windows,250839,CL,190.151.83.90,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,clickrow,trackdone,false,false,false,1756138792,false
2025-08-25T16:26:52Z,windows,174006,CL,190.151.83.90,don't wanna break up again,Ariana Grande,eternal sunshine,spotify:track:0o3ua5ufFK7nfRzbDUNoGA,,,,,,,,trackdone,trackdone,false,false,false,1756139046,false
2025-08-25T16:30:03Z,windows,190000,CL,190.151.83.90,Don't Wanna Love,Jujubee,good juju : vol. 1,spotify:track:0xe9twzcISoNLJUnld77ES,,,,,,,,trackdone,trackdone,false,false,false,1756139221,false
2025-08-25T16:32:14Z,windows,130926,CL,190.151.83.90,DONT WANT IT,Lil Nas X,MONTERO,spotify:track:4vsJWPwWPS27gRM4oLjBNO,,,,,,,,trackdone,trackdone,false,false,false,1756139412,false
2025-08-25T16:36:18Z,windows,243200,CL,190.151.83.90,Don't You Remember,Adele,21,spotify:track:4RyjMERDcCJHTkFpXzgUw4,,,,,,,,trackdone,trackdone,false,false,false,1756139543,false
2025-08-25T16:39:17Z,windows,178135,CL,190.151.83.90,Don't You Worry Baby (feat. Madison McFerrin),"Tyler, The Creator",DON'T TAP THE GLASS,spotify:track:45mVT3DCE7AATXgESSdfee,,,,,,,,trackdone,trackdone,false,false,false,1756139787,false
2025-08-25T16:42:06Z,windows,168887,CL,190.151.83.90,Do Or Die,Magnolia Park,Halloween Mixtape II,spotify:track:03hgA9bbWk17K66vN7wEzp,,,,,,,,trackdone,trackdone,false,false,false,1756139966,false
2025-08-25T16:53:51Z,ios,247813,CL,201.219.233.123,Do Or Die,Thirty Seconds To Mars,LOVE LUST FAITH + DREAMS,spotify:track:6nF6vVBsbbDVBezCW8y96B,,,,,,,,clickrow,trackdone,false,false,false,1756140583,false
2025-08-25T16:57:57Z,ios,246425,CL,201.219.233.123,Doo Wop (That Thing),Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:0uEp9E98JB5awlA084uaIg,,,,,,,,trackdone,fwdbtn,false,true,false,1756140830,false
2025-08-25T17:01:42Z,ios,225880,CL,201.219.233.123,dorothea,Taylor Swift,evermore,spotify:track:66tOfHVH3aUrscg8vExRV4,,,,,,,,fwdbtn,trackdone,false,false,false,1756141077,false
2025-08-25T17:05:40Z,ios,239333,CL,201.219.233.123,Dose,Khalid,Sincere,spotify:track:4J0nbmKBPnIYCWndE4EZId,,,,,,,,trackdone,trackdone,false,false,false,1756141301,false
2025-08-25T17:09:14Z,ios,214613,CL,201.219.233.123,Dos Oruguitas,Sebastian Yatra,Encanto,spotify:track:5rohUzwEoRsUvAA1Bf3DLo,,,,,,,,trackdone,trackdone,false,false,false,1756141539,false
2025-08-25T17:12:24Z,ios,191493,CL,201.219.233.123,Doubt,Twenty One Pilots,Blurryface,spotify:track:57yL3161hUMuw06zzzUCHi,,,,,,,,trackdone,trackdone,false,false,false,1756141752,false
2025-08-25T17:18:10Z,ios,266080,CL,201.219.233.123,Doves In The Wind (feat. Kendrick Lamar),SZA,Ctrl,spotify:track:593W4qZOwwdqF6YnimJjL6,,,,,,,,trackdone,trackdone,false,false,false,1756141943,false
2025-08-25T17:21:38Z,ios,209093,CL,201.219.233.123,The Downfall Of Us All,A Day To Remember,Homesick,spotify:track:1KHKeIouP04dDtl0EetgED,,,,,,,,trackdone,trackdone,false,false,false,1756142289,false
2025-08-25T17:25:42Z,ios,244651,CL,201.219.233.123,Drag Queens Save The World,The Cast of RuPaul’s Drag Race All Stars,Drag Queens Save The World,spotify:track:5EBGjPzJvCjObtDcYHPR20,,,,,,,,trackdone,trackdone,false,false,false,1756142497,false
2025-08-25T17:28:00Z,ios,139848,CL,201.219.233.123,DRAG UP YOUR LIFE,RuPaul,DRAG UP YOUR LIFE,spotify:track:6zvPLourbMpoVrws3wXfWp,,,,,,,,trackdone,trackdone,false,false,false,1756142740,false
2025-08-25T17:32:04Z,ios,204426,CL,201.219.233.123,Drama,AJR,The Click,spotify:track:0A9hK4eLHKyvoRq0aOrDbG,,,,,,,,trackdone,trackdone,false,false,false,1756142879,false
2025-08-25T17:36:27Z,ios,263573,CL,146.155.158.64,The Drama,Kesha,Eat The Acid,spotify:track:18cOjRzLyjd8h9C42e0p9D,,,,,,,,trackdone,trackdone,false,false,false,1756143123,false
2025-08-25T17:41:39Z,ios,271560,CL,146.155.158.64,Dreams,The Cranberries,"Everybody Else Is Doing It, So Why Can't We?",spotify:track:4JGKZS7h4Qa16gOU3oNETV,,,,,,,,trackdone,trackdone,false,false,false,1756143385,false
2025-08-25T20:19:08Z,ios,96480,CL,168.196.203.18,Dreams - 2004 Remaster,Fleetwood Mac,Rumours,spotify:track:5TDZyWDfbQFQJabbPwImVY,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,1756143698,false
2025-08-25T20:19:23Z,ios,9637,CL,168.196.203.18,Dreams - 2004 Remaster,Fleetwood Mac,Rumours,spotify:track:5TDZyWDfbQFQJabbPwImVY,,,,,,,,appload,endplay,false,true,false,1756153148,false
2025-08-26T01:54:35Z,windows,96363,CL,190.151.83.90,Do Or Die,Thirty Seconds To Mars,LOVE LUST FAITH + DREAMS,spotify:track:6nF6vVBsbbDVBezCW8y96B,,,,,,,,trackdone,endplay,false,true,false,1756140135,false
2025-08-26T01:57:32Z,windows,176960,CL,190.151.83.90,Drella,Pierce The Veil,A Flair For The Dramatic,spotify:track:2tr3bmoQBQrLHUYxsg8LpF,,,,,,,,clickrow,trackdone,false,false,false,1756173284,false
2025-08-26T02:01:24Z,windows,231400,CL,190.151.83.90,Drew Barrymore,SZA,Ctrl,spotify:track:06u5LrUpbosQlQ1QJFhPpG,,,,,,,,trackdone,trackdone,false,false,false,1756173462,false
2025-08-26T02:05:00Z,windows,215189,CL,190.151.83.90,Drift,Choker,Honeybloom,spotify:track:4BNqWebyipWrMsupuTmKO9,,,,,,,,trackdone,trackdone,false,false,false,1756173694,false
2025-08-26T02:08:03Z,windows,182265,CL,190.151.83.90,Drink About,Seeb,Sad in Scandinavia,spotify:track:5r2kpjTJlJouxpESA1xEEY,,,,,,,,trackdone,trackdone,false,false,false,1756173909,false
2025-08-26T02:11:58Z,windows,185132,CL,190.151.83.90,Drive,SZA,SOS Deluxe: LANA,spotify:track:2qYbtIf8dRkBkKIcZVGFDq,,,,,,,,trackdone,trackdone,false,false,false,1756174092,false
2025-08-26T02:16:00Z,windows,242013,CL,190.151.83.90,drivers license,Olivia Rodrigo,SOUR,spotify:track:5wANPM4fQCJwkGd4rN57mH,,,,,,,,trackdone,trackdone,false,false,false,1756174327,false
2025-08-26T02:19:44Z,windows,222626,CL,190.151.83.90,DROGA,Mora,LO MISMO DE SIEMPRE,spotify:track:1cmfXbOvNJt7iDrnJy5BRE,,,,,,,,trackdone,trackdone,false,false,false,1756174570,false
2025-08-26T02:30:22Z,windows,217680,CL,190.151.83.90,Drugs & Candy,All Time Low,Last Young Renegade,spotify:track:1isQMKYmpvJ4tOP8R2qkWr,,,,,,,,trackdone,trackdone,false,false,false,1756174793,false
2025-08-26T02:33:47Z,windows,203773,CL,190.151.83.90,Drum Show,Twenty One Pilots,Drum Show,spotify:track:4rPl7ezxtoqshKnI1kk3dX,,,,,,,,trackdone,trackdone,false,false,false,1756175432,false
2025-08-26T02:37:44Z,windows,237117,CL,190.151.83.90,DtMF,Bad Bunny,DeBÍ TiRAR MáS FOToS,spotify:track:3sK8wGT43QFpWrvNQsrQya,,,,,,,,trackdone,trackdone,false,false,false,1756175636,false
2025-08-26T02:41:57Z,windows,252613,CL,190.151.83.90,Duality,Slipknot,Vol. 3: The Subliminal Verses,spotify:track:61mWefnWQOLf90gepjOCb3,,,,,,,,trackdone,trackdone,false,false,false,1756175874,false
2025-08-26T02:46:07Z,windows,248613,CL,190.151.83.90,DUCKWORTH.,Kendrick Lamar,DAMN.,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,,,,,,,,trackdone,trackdone,false,false,false,1756176127,false
2025-08-26T02:49:48Z,windows,220053,CL,190.151.83.90,Dueña de Casa,Tata Barahona,Imágenes,spotify:track:6uaBNW06Xvewd5RBugryp5,,,,,,,,trackdone,trackdone,false,false,false,1756176376,false
2025-08-26T02:54:56Z,windows,307500,CL,190.151.83.90,Dulces Corazones,Anttonias,Dulces Corazones,spotify:track:38k0VC0R1A1NpFEOhdqCor,,,,,,,,trackdone,trackdone,false,false,false,1756176597,false
2025-08-26T02:57:10Z,windows,133478,CL,190.151.83.90,Dumb & Poetic,Sabrina Carpenter,Short n' Sweet,spotify:track:5VhvD0AKRprEaFtPNKGBQR,,,,,,,,trackdone,trackdone,false,false,false,1756176906,false
2025-08-26T03:00:57Z,windows,225946,CL,190.151.83.90,The Dumb Song,AJR,The Dumb Song,spotify:track:5udkv8BEG1sAN5ZtR6CAzv,,,,,,,,trackdone,trackdone,false,false,false,1756177040,false
2025-08-26T03:04:42Z,windows,224457,CL,190.151.83.90,durag activity (with Travis Scott),Baby Keem,The Melodic Blue (Deluxe),spotify:track:4dfojOC0mkRk4CZdOwr4VT,,,,,,,,trackdone,trackdone,false,false,false,1756177266,false
2025-08-26T03:08:15Z,windows,211826,CL,190.151.83.90,Duro (feat. MC Buzzz),Young Cister,Duro (feat. MC Buzzz),spotify:track:5xkiGjmsru999qnG9BesXy,,,,,,,,trackdone,trackdone,false,false,false,1756177491,false
2025-08-26T03:12:41Z,windows,265882,CL,190.151.83.90,D/vision,JID,The Never Story,spotify:track:0DcBQ7dMhCMvk9t6L4XI7G,,,,,,,,trackdone,trackdone,false,false,false,1756177704,false
2025-08-26T03:16:01Z,windows,198970,CL,190.151.83.90,Dying for You (feat. Alex Aris) - Radio Edit,Otto Knows,Dying For You (feat. Alex Aris),spotify:track:59A6lBd9QmcD8rQTZPj1xD,,,,,,,,trackdone,trackdone,false,false,false,1756177970,false
2025-08-26T03:19:11Z,windows,190066,CL,190.151.83.90,EARFQUAKE,"Tyler, The Creator",IGOR,spotify:track:5hVghJ4KaYES3BFUATCYn0,,,,,,,,trackdone,trackdone,false,false,false,1756178170,false
2025-08-26T03:24:14Z,windows,302520,CL,190.151.83.90,Ease My Mind (feat. Niki and the Dove),Skrillex,Recess,spotify:track:3AGawd3ZkLbYQlxe4nZIEK,,,,,,,,trackdone,trackdone,false,false,false,1756178360,false
2025-08-26T03:27:09Z,windows,173799,CL,190.151.83.90,Eastside (with Halsey & Khalid),benny blanco,Eastside (with Halsey & Khalid),spotify:track:0d2iYfpKoM0QCKvcLCkBao,,,,,,,,trackdone,trackdone,false,false,false,1756178664,false
2025-08-26T03:30:54Z,windows,224694,CL,190.151.83.90,Easy On Me,Adele,Easy On Me,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,,,,,,,,trackdone,trackdone,false,false,false,1756178838,false
2025-08-26T03:34:57Z,windows,242240,CL,190.151.83.90,Eat The Acid,Kesha,Eat The Acid,spotify:track:37Y43R25SpX3Jndaw7qnxu,,,,,,,,trackdone,trackdone,false,false,false,1756179063,false
2025-08-26T03:36:57Z,windows,119973,CL,190.151.83.90,E.B.I.T.D.A.,Clipse,Let God Sort Em Out,spotify:track:3J4lO2oyDMLEYGdHgRcJHW,,,,,,,,trackdone,trackdone,false,false,false,1756179306,false
2025-08-26T03:41:07Z,windows,248933,CL,190.151.83.90,Ebony Eyes,Stevie Wonder,Songs In The Key Of Life,spotify:track:620q3OKfZXyy4dstdxSi9K,,,,,,,,trackdone,trackdone,false,false,false,1756179427,false
2025-08-26T03:43:28Z,windows,140511,CL,190.151.83.90,EdEddnEddy,JID,The Never Story,spotify:track:4vmqU3xlzuhxtaeXrtAX1F,,,,,,,,trackdone,trackdone,false,false,false,1756179676,false
2025-08-26T03:47:28Z,windows,239095,CL,190.151.83.90,The Edge Of Glory,Olly Alexander (Years & Years),The Edge Of Glory,spotify:track:7iUkK8yFqMoqIp4Q2hBPKZ,,,,,,,,trackdone,trackdone,false,false,false,1756179817,false
2025-08-26T03:51:51Z,windows,262893,CL,190.151.83.90,Edge Of Glory (Glee Cast Version),Glee Cast,"Glee: The Music, The Graduation Album",spotify:track:3XBrJwCHsTYd2m95E85xRh,,,,,,,,trackdone,trackdone,false,false,false,1756180057,false
2025-08-26T03:55:14Z,windows,201946,CL,190.151.83.90,Eenie Meenie,Sean Kingston,Eenie Meenie,spotify:track:4vVTI94F9uJ8lHNDWKv0i2,,,,,,,,trackdone,trackdone,false,false,false,1756180320,false
2025-08-26T04:00:58Z,windows,343701,CL,190.151.83.90,El Baile De Los Que Sobran,Los Prisioneros,Pateando Piedras,spotify:track:15T3otpUnJKin5njR8x0Tx,,,,,,,,trackdone,trackdone,false,false,false,1756180523,false
2025-08-26T04:04:41Z,windows,222568,CL,190.151.83.90,EL CLúB,Bad Bunny,DeBÍ TiRAR MáS FOToS,spotify:track:0iKo4pNNjHHdKUcFARlfCa,,,,,,,,trackdone,trackdone,false,false,false,1756180867,false
2025-08-26T04:09:06Z,windows,264146,CL,190.151.83.90,El Doctorado,Tony Dize,"La Melodia de la Calle ""Updated""",spotify:track:7sNPAFGaPsOiV1Hu7k6EqD,,,,,,,,trackdone,trackdone,false,false,false,1756181090,false
2025-08-26T04:13:05Z,windows,238173,CL,190.151.83.90,Electricity,Silk City,Electricity,spotify:track:5N4erncE7kuUccm7zEmwzk,,,,,,,,trackdone,trackdone,false,false,false,1756181355,false
2025-08-26T04:16:24Z,windows,198493,CL,190.151.83.90,Electric Touch,A R I Z O N A,GALLERY,spotify:track:0AS090YJNo3vh75GrFxwbX,,,,,,,,trackdone,trackdone,false,false,false,1756181594,false
2025-08-26T04:20:51Z,windows,266466,CL,190.151.83.90,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From The Vault),Taylor Swift,Speak Now (Taylor's Version),spotify:track:4e3ZNTAV6PCrdYMUrUlMpQ,,,,,,,,trackdone,trackdone,false,false,false,1756181793,false
2025-08-26T04:24:20Z,windows,208733,CL,190.151.83.90,ELEMENT.,Kendrick Lamar,DAMN.,spotify:track:1EaKU4dMbesXXd3BrLCtYG,,,,,,,,trackdone,trackdone,false,false,false,1756182060,false
2025-08-26T04:28:00Z,windows,219400,CL,190.151.83.90,"Elevate (feat. Denzel Curry, YBN Cordae, SwaVay, Trevor Rich)",DJ Khalil,Spider-Man: Into the Spider-Verse,spotify:track:6kiauSlWtddVQx4JwJx51p,,,,,,,,trackdone,trackdone,false,false,false,1756182269,false
2025-08-26T04:31:27Z,windows,206360,CL,190.151.83.90,Eleven,Khalid,Eleven,spotify:track:1ToprX3cpBiXoAe5eNSk74,,,,,,,,trackdone,trackdone,false,false,false,1756182489,false
2025-08-26T04:34:35Z,windows,187848,CL,190.151.83.90,Ella,Darren Kiely,Ella,spotify:track:5JYdC5yOeoudrUt3AfB4pZ,,,,,,,,trackdone,trackdone,false,false,false,1756182696,false
2025-08-26T04:41:08Z,windows,392920,CL,190.151.83.90,El Rec Encuentro,Ospa,La Combi-Nación,spotify:track:6DRVmuLGeUWGmiGppLFkBy,,,,,,,,trackdone,trackdone,false,false,false,1756182884,false
2025-08-26T04:44:58Z,windows,228560,CL,190.151.83.90,El Sol No Regresa,La Quinta Estacion,Flores De Alquiler,spotify:track:2awKQgW88iq9jFM54VaCAp,,,,,,,,trackdone,trackdone,false,false,false,1756183278,false
2025-08-26T04:48:22Z,windows,203572,CL,190.151.83.90,El Último Cigarro,Ospa,El Último Cigarro,spotify:track:5hpjjBWw4ZAKitb5xwJ7K8,,,,,,,,trackdone,trackdone,false,false,false,1756183507,false
2025-08-26T04:48:22Z,windows,0,CL,190.151.83.90,el único tema del ferxxo,Feid,"MOR, No Le Temas a La Oscuridad",spotify:track:5CLzTL3KI3xb1SbjE8lNWO,,,,,,,,trackdone,logout,false,false,false,1756183711,false
2025-08-26T18:54:52Z,ios,264146,CL,186.189.104.4,El Doctorado,Tony Dize,"La Melodia de la Calle ""Updated""",spotify:track:7sNPAFGaPsOiV1Hu7k6EqD,,,,,,,,clickrow,trackdone,false,false,false,1756234229,false
2025-08-26T18:58:49Z,ios,238173,CL,186.189.104.4,Electricity,Silk City,Electricity,spotify:track:5N4erncE7kuUccm7zEmwzk,,,,,,,,trackdone,trackdone,false,false,false,1756234491,false
2025-08-26T19:02:07Z,ios,198493,CL,186.189.104.4,Electric Touch,A R I Z O N A,GALLERY,spotify:track:0AS090YJNo3vh75GrFxwbX,,,,,,,,trackdone,trackdone,false,false,false,1756234728,false
2025-08-26T19:04:48Z,ios,161072,CL,186.189.104.4,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From The Vault),Taylor Swift,Speak Now (Taylor's Version),spotify:track:4e3ZNTAV6PCrdYMUrUlMpQ,,,,,,,,trackdone,endplay,false,true,false,1756234925,false
2025-08-26T19:07:50Z,ios,182893,CL,186.189.104.4,el único tema del ferxxo,Feid,"MOR, No Le Temas a La Oscuridad",spotify:track:5CLzTL3KI3xb1SbjE8lNWO,,,,,,,,clickrow,trackdone,false,false,false,1756235088,false
2025-08-26T19:11:49Z,ios,240000,CL,186.189.104.4,Emergency Contact,Pierce The Veil,The Jaws Of Life,spotify:track:4amltxLIfFmtYEvZbdgDqO,,,,,,,,trackdone,trackdone,false,false,false,1756235268,false
2025-08-26T19:15:09Z,ios,201657,CL,186.189.104.4,Emily,James Arthur,It'll All Make Sense In The End,spotify:track:3c9mE11xM4xFdVd5Q3Wjg8,,,,,,,,trackdone,trackdone,false,false,false,1756235507,false
2025-08-26T19:18:26Z,ios,197529,CL,186.189.104.4,Emotionally Scarred,Lil Baby,My Turn,spotify:track:7ge7BHazYbVKi8qyZUX1Bm,,,,,,,,trackdone,trackdone,false,false,false,1756235708,false
2025-08-26T19:23:11Z,ios,276920,CL,186.189.104.4,Empire State Of Mind,JAY-Z,The Blueprint 3,spotify:track:2igwFfvr1OAGX9SKDCPBwO,,,,,,,,trackdone,trackdone,false,false,false,1756235904,false
2025-08-26T19:26:43Z,ios,213306,CL,186.189.104.4,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,trackdone,trackdone,false,false,false,1756236189,false
2025-08-26T19:30:31Z,ios,229107,CL,186.189.104.4,Enamórate De Alguien Más,Morat,Enamórate De Alguien Más,spotify:track:1fXKStjVOTmBEwjAnFSNkc,,,,,,,,trackdone,trackdone,false,false,false,1756236402,false
2025-08-26T19:36:23Z,ios,353253,CL,186.189.104.4,Enchanted (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:3sW3oSbzsfecv9XoUdGs7h,,,,,,,,trackdone,trackdone,false,false,false,1756236630,false
2025-08-26T19:40:09Z,ios,112920,CL,186.189.104.4,The End.,My Chemical Romance,The Black Parade,spotify:track:6s2yqZbiPNPL1B2IeCMsUA,,,,,,,,trackdone,trackdone,false,false,false,1756236982,false
2025-08-26T19:43:51Z,ios,222933,CL,186.189.104.4,Ending Without Stories,Alesana,Try This With Your Eyes Closed,spotify:track:4VIzuzT6RJjYIS1kj1mRHL,,,,,,,,trackdone,trackdone,false,false,false,1756237208,false
2025-08-26T19:47:48Z,ios,237975,CL,186.189.104.4,End Of Me,A Day To Remember,Common Courtesy,spotify:track:3yxpqMbfUVMLL7Ap3W71W4,,,,,,,,trackdone,trackdone,false,false,false,1756237430,false
2025-08-26T19:51:16Z,ios,209502,CL,186.189.104.4,Endorfina,Ospa,Endorfina,spotify:track:1PxY7uWvGNtX9Rml2AYQGs,,,,,,,,trackdone,trackdone,false,false,false,1756237666,false
2025-08-26T19:54:30Z,ios,194754,CL,186.189.104.4,Enemies,Lauv,I met you when I was 18. (the playlist),spotify:track:1QmZBRns8OY4RjfkNiH2YT,,,,,,,,trackdone,trackdone,false,false,false,1756237875,false
2025-08-26T19:57:22Z,ios,173381,CL,186.189.104.4,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons,Mercury - Acts 1 & 2,spotify:track:3CIyK1V4JEJkg02E4EJnDl,,,,,,,,trackdone,trackdone,false,false,false,1756238068,false
2025-08-26T20:00:23Z,ios,181933,CL,186.189.104.4,Energy,Drake,If You're Reading This It's Too Late,spotify:track:79XrkTOfV1AqySNjVlygpW,,,,,,,,trackdone,trackdone,false,false,false,1756238241,false
2025-08-26T20:02:18Z,ios,116727,CL,186.189.104.4,ENERGY (feat. Beam),Beyoncé,RENAISSANCE,spotify:track:0314PeD1sQNonfVWix3B2K,,,,,,,,trackdone,trackdone,false,false,false,1756238421,false
2025-08-26T20:05:06Z,ios,169226,CL,186.189.104.4,En La Cara - Sua Cara Remix,Major Lazer,Que Calor,spotify:track:5L31bUeVEMlACJ5F1kPtcG,,,,,,,,trackdone,trackdone,false,false,false,1756238537,false
2025-08-26T20:08:22Z,ios,196586,CL,186.189.104.4,En Mi Cuarto,JHAYCO,En Mi Cuarto,spotify:track:6Ee34qCOE6FBzEPRAGwSrn,,,,,,,,trackdone,trackdone,false,false,false,1756238705,false
2025-08-26T20:11:23Z,ios,182173,CL,186.189.104.4,Enough,Little Simz,Lotus,spotify:track:1HmK8lrO7XCaMEn0CWbDWB,,,,,,,,trackdone,trackdone,false,false,false,1756238901,false
2025-08-26T20:16:08Z,ios,158727,CL,186.189.104.4,Enough (Miami),Cardi B,Enough (Miami),spotify:track:7pDfRnoEDRkcz7bQsOjnPc,,,,,,,,trackdone,trackdone,false,false,false,1756239082,false
