ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2017-10-10T01:45:28Z,Windows 10 (10.0.15063; x64),187243,CL,170.79.233.188,Taxi,The Maine,Lovely Little Lonely,spotify:track:6tkDUCTp0PmHH9BRNCYaJJ,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-10T01:45:42Z,Windows 10 (10.0.15063; x64),11986,CL,170.79.233.188,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,trackdone,endplay,false,false,false,,false
2017-10-10T01:46:42Z,Windows 10 (10.0.15063; x64),58460,CL,170.79.233.188,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,clickrow,endplay,false,false,false,,false
2017-10-10T01:46:52Z,Windows 10 (10.0.15063; x64),8869,CL,170.79.233.188,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,clickrow,fwdbtn,false,false,false,,false
2017-10-10T01:46:53Z,Windows 10 (10.0.15063; x64),1070,CL,170.79.233.188,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T01:46:56Z,Windows 10 (10.0.15063; x64),2550,CL,170.79.233.188,Angela,The Lumineers,Cleopatra,spotify:track:3M0pROlXyH0bzh9CNJhDOJ,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T01:46:58Z,Windows 10 (10.0.15063; x64),1340,CL,170.79.233.188,Ocean Avenue,Yellowcard,Ocean Avenue,spotify:track:23oxJmDc1V9uLUSmN2LIvx,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T01:47:00Z,Windows 10 (10.0.15063; x64),890,CL,170.79.233.188,Houdini,Foster The People,Torches,spotify:track:5Fli1xRi01bvCjsZvKWro0,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T01:47:04Z,Windows 10 (10.0.15063; x64),2060,CL,170.79.233.188,Taxi,The Maine,Lovely Little Lonely,spotify:track:6tkDUCTp0PmHH9BRNCYaJJ,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T01:50:22Z,Windows 10 (10.0.15063; x64),200200,CL,170.79.233.188,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2017-10-10T01:54:00Z,Windows 10 (10.0.15063; x64),217680,CL,170.79.233.188,Drugs & Candy,All Time Low,Last Young Renegade,spotify:track:1isQMKYmpvJ4tOP8R2qkWr,,,,,,,,trackdone,endplay,false,false,false,,false
2017-10-10T01:55:11Z,Windows 10 (10.0.15063; x64),31030,CL,170.79.233.188,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,trackdone,endplay,false,false,false,,false
2017-10-10T01:58:49Z,Windows 10 (10.0.15063; x64),218720,CL,170.79.233.188,Avalanche,WALK THE MOON,TALKING IS HARD,spotify:track:3JxaZPq4UjkOaxnpyMUtAC,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-10T02:01:53Z,Windows 10 (10.0.15063; x64),177000,CL,170.79.233.188,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7ujx3NYtwO2LkmKGz59mXp,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-10-10T02:05:22Z,Windows 10 (10.0.15063; x64),209186,CL,170.79.233.188,Floral & Fading,Pierce The Veil,Misadventures,spotify:track:4YUdFh3ygFsdbDW28DV0xz,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-10-10T02:05:31Z,Windows 10 (10.0.15063; x64),7103,CL,170.79.233.188,Dear Future Husband,Meghan Trainor,Title,spotify:track:3cU2wBxuV6nFiuf6PJZNlC,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-10-10T02:09:09Z,Windows 10 (10.0.15063; x64),219333,CL,170.79.233.188,Alright,Kendrick Lamar,To Pimp A Butterfly,spotify:track:33i0KOPBWURNW3l97a4QPy,,,,,,,,fwdbtn,endplay,true,false,false,,false
2017-10-10T02:09:41Z,Windows 10 (10.0.15063; x64),530,CL,170.79.233.188,Al Final De Este Viaje En La Vida,Los Bunkers,16 Éxitos De Oro,spotify:track:5lBXmfWYPSk9lWHVBb76DD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-10-10T02:09:44Z,Windows 10 (10.0.15063; x64),450,CL,170.79.233.188,Roll the Bass,Major Lazer,Peace Is the Mission,spotify:track:4v81cs2MS1iP7dXYtwTFIC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-10-10T02:13:09Z,Windows 10 (10.0.15063; x64),205714,CL,170.79.233.188,Me Rehúso,Danny Ocean,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-10-10T02:16:45Z,Windows 10 (10.0.15063; x64),214916,CL,170.79.233.188,Blaze up the Fire (feat. Chronixx),Major Lazer,Peace Is the Mission,spotify:track:5Yb9C5mQlqqRZUbFjOIFij,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-10-10T17:44:31Z,Windows 7 (6.1.7600; x86),163250,CL,186.35.21.125,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-10T17:47:53Z,Windows 7 (6.1.7600; x86),201785,CL,186.35.21.125,Angela,The Lumineers,Cleopatra,spotify:track:3M0pROlXyH0bzh9CNJhDOJ,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-10T17:47:59Z,Windows 7 (6.1.7600; x86),4984,CL,186.35.21.125,Ocean Avenue,Yellowcard,Ocean Avenue,spotify:track:23oxJmDc1V9uLUSmN2LIvx,,,,,,,,trackdone,endplay,false,false,false,,false
2017-10-10T17:51:21Z,Windows 7 (6.1.7600; x86),202466,CL,186.35.21.125,Houdini,Foster The People,Torches,spotify:track:5Fli1xRi01bvCjsZvKWro0,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-10T17:51:24Z,Windows 7 (6.1.7600; x86),1633,CL,186.35.21.125,Taxi,The Maine,Lovely Little Lonely,spotify:track:6tkDUCTp0PmHH9BRNCYaJJ,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2017-10-10T17:51:25Z,Windows 7 (6.1.7600; x86),950,CL,186.35.21.125,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T17:51:26Z,Windows 7 (6.1.7600; x86),290,CL,186.35.21.125,Drugs & Candy,All Time Low,Last Young Renegade,spotify:track:1isQMKYmpvJ4tOP8R2qkWr,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T17:51:27Z,Windows 7 (6.1.7600; x86),0,CL,186.35.21.125,Avalanche,WALK THE MOON,TALKING IS HARD,spotify:track:3JxaZPq4UjkOaxnpyMUtAC,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T17:51:29Z,Windows 7 (6.1.7600; x86),20,CL,186.35.21.125,Still Breathing,Green Day,Revolution Radio,spotify:track:19YmvsVCetCBeVj6O2mljR,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-10T17:53:11Z,Windows 7 (6.1.7600; x86),100760,CL,186.35.21.125,HUMBLE. - SKRILLEX REMIX,Skrillex,HUMBLE.,spotify:track:4d0vDZBKQFL4sVB47XbAnL,,,,,,,,fwdbtn,endplay,false,false,false,,false
2017-10-10T17:54:17Z,Windows 7 (6.1.7600; x86),65850,CL,186.35.21.125,BLOOD.,Kendrick Lamar,DAMN.,spotify:track:3ZFwFe104aquLWAwagKgtg,,,,,,,,clickrow,endplay,false,false,false,,false
2017-10-10T17:59:04Z,Windows 7 (6.1.7600; x86),287360,CL,186.35.21.125,Wesley's Theory,Kendrick Lamar,To Pimp A Butterfly,spotify:track:77hlBnevpj8cbiH7sc0Iro,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-10T18:02:16Z,Windows 7 (6.1.7600; x86),130893,CL,186.35.21.125,For Free? - Interlude,Kendrick Lamar,To Pimp A Butterfly,spotify:track:2umxjPqGGkrBdxKx0835gC,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-10T18:06:11Z,Windows 7 (6.1.7600; x86),234693,CL,186.35.21.125,King Kunta,Kendrick Lamar,To Pimp A Butterfly,spotify:track:1vffte5WTHIik37ePfJdo4,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-10T18:06:29Z,Windows 7 (6.1.7600; x86),17452,CL,186.35.21.125,Institutionalized,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5kqQoLsjAHHxXmVe4oBT83,,,,,,,,trackdone,endplay,false,false,false,,false
2017-10-10T18:10:19Z,Windows 7 (6.1.7600; x86),230426,CL,186.35.21.125,The Last Of The Real Ones,Fall Out Boy,The Last Of The Real Ones,spotify:track:7r8idehyb1p3PZXd7PmsEi,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-10T18:10:26Z,Windows 7 (6.1.7600; x86),5183,CL,186.35.21.125,I Will Wait,Mumford & Sons,Babel,spotify:track:71O1jD7bF3cdMPvPi186V6,,,,,,,,trackdone,endplay,true,false,false,,false
2017-10-10T18:14:21Z,Windows 7 (6.1.7600; x86),236444,CL,186.35.21.125,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,clickrow,trackdone,true,false,false,,false
2017-10-10T18:18:00Z,Windows 7 (6.1.7600; x86),218320,CL,186.35.21.125,rockstar,Post Malone,rockstar,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-10T18:22:27Z,Windows 7 (6.1.7600; x86),205600,CL,186.35.21.125,Hymn,Kesha,Rainbow,spotify:track:1JuChOEPH0Rceq573FGQSK,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-10-10T18:24:47Z,Windows 7 (6.1.7600; x86),4131,CL,186.35.21.125,Find Your Love,Drake,Thank Me Later,spotify:track:18PSaTJMLkFNWnW0NWdOAW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-10-10T18:24:48Z,Windows 7 (6.1.7600; x86),590,CL,186.35.21.125,Make Me Proud,Drake,Take Care,spotify:track:7yfg0Eer6UZZt5tZ1XdsWz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-10-10T18:24:49Z,Windows 7 (6.1.7600; x86),390,CL,186.35.21.125,Outlaws,Green Day,Revolution Radio,spotify:track:0PAlrNkCRRHv7hShF5s7Rr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-10-10T18:25:53Z,Windows 7 (6.1.7600; x86),63460,CL,186.35.21.125,Young Dumb & Broke,Khalid,American Teen,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,,,,,,,,fwdbtn,endplay,true,false,false,,false
2017-10-10T18:30:03Z,Windows 7 (6.1.7600; x86),250746,CL,186.35.21.125,American Teen,Khalid,American Teen,spotify:track:312WNtMs3F28cUukaPY9bo,,,,,,,,clickrow,trackdone,true,false,false,,false
2017-10-10T18:30:20Z,Windows 7 (6.1.7600; x86),15103,CL,186.35.21.125,Hopeless,Khalid,American Teen,spotify:track:3JTtZUOiZljuWbNiasfHB6,,,,,,,,trackdone,endplay,true,false,false,,false
2017-10-10T18:33:30Z,Windows 7 (6.1.7600; x86),190410,CL,186.35.21.125,Young Dumb & Broke,Khalid,American Teen,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,,,,,,,,clickrow,fwdbtn,false,false,false,,false
2017-10-10T18:37:09Z,Windows 7 (6.1.7600; x86),219080,CL,186.35.21.125,Location,Khalid,American Teen,spotify:track:152lZdxL1OR0ZMW6KquMif,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2017-10-10T18:41:44Z,Windows 7 (6.1.7600; x86),244746,CL,186.35.21.125,Another Sad Love Song,Khalid,American Teen,spotify:track:52Qu0no0NBho3zyRmjlsHn,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-11T00:19:48Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",5897,CL,170.79.233.188,Song For Isabelle,Pierce The Veil,Misadventures,spotify:track:2SfXaldU5maVHTAzAtUeZ0,,,,,,,,clickrow,fwdbtn,true,false,false,,false
2017-10-11T00:23:23Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",216179,CL,170.79.233.188,Anywhere,Passenger,Young as the Morning Old as the Sea,spotify:track:5sHlU2ejWIzJDHgSrwSxx6,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2017-10-11T00:27:36Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",252448,CL,170.79.233.188,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,Delirium,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,,,,,,,,trackdone,trackdone,true,false,false,,false
2017-10-11T00:27:51Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",12666,CL,170.79.233.188,All We Know,The Chainsmokers,All We Know,spotify:track:2rizacJSyD9S1IQUxUxnsK,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2017-10-11T00:28:18Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",26775,CL,170.79.233.188,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,Know No Better,spotify:track:6Alp0TKptNKc1vkdr8LvVJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2017-10-11T00:28:23Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",3232,CL,170.79.233.188,Daddy Issues,Demi Lovato,Tell Me You Love Me,spotify:track:270nmdCrJaFwO9y9sFso9R,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2017-10-11T00:28:24Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Sexy Dirty Love,Demi Lovato,Tell Me You Love Me,spotify:track:38Ncs9ZEzJzd1ypUjNPsb5,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:24Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,You Don't Do It For Me Anymore,Demi Lovato,Tell Me You Love Me,spotify:track:6zyXWcXGiyl3HHTR5s9bw2,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:25Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Sorry Not Sorry,Demi Lovato,Tell Me You Love Me,spotify:track:43RG7aUiRDmfc8q2vQfiFc,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:25Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Tell Me You Love Me,Demi Lovato,Tell Me You Love Me,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:26Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Mortal Man,Kendrick Lamar,To Pimp A Butterfly,spotify:track:1zXys0cNTefboiSz6U4vYO,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:27Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,i,Kendrick Lamar,To Pimp A Butterfly,spotify:track:08XAlO8SlW0MWgTDNYkG27,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:28Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:0mRxPVluGvxD6TitLPcbYt,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:28Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,You Ain't Gotta Lie (Momma Said),Kendrick Lamar,To Pimp A Butterfly,spotify:track:46lAAW4MoITmo8D4UAHfMB,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:29Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Complexion (A Zulu Love),Kendrick Lamar,To Pimp A Butterfly,spotify:track:5IVMqYdpCjoyaRkNLYlFqN,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:31Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Hood Politics,Kendrick Lamar,To Pimp A Butterfly,spotify:track:4r3ZKk0ShOoVrzrFnyjAWw,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:31Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Momma,Kendrick Lamar,To Pimp A Butterfly,spotify:track:4c7obYnJE084ZBtxnHIRVt,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:31Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,How Much A Dollar Cost,Kendrick Lamar,To Pimp A Butterfly,spotify:track:3BNjuJBicYBzcgos3TPlOx,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:34Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",459,CL,170.79.233.188,For Sale? - Interlude,Kendrick Lamar,To Pimp A Butterfly,spotify:track:6I8qWAvgjKEOH2dfuYqxKu,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:37Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",1419,CL,170.79.233.188,Alright,Kendrick Lamar,To Pimp A Butterfly,spotify:track:33i0KOPBWURNW3l97a4QPy,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",3303,CL,170.79.233.188,u,Kendrick Lamar,To Pimp A Butterfly,spotify:track:7nv5sYNKHjk55fSJZVg6tk,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,These Walls,Kendrick Lamar,To Pimp A Butterfly,spotify:track:4xybr92r9x00MfLwQSvRDa,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:42Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Institutionalized,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5kqQoLsjAHHxXmVe4oBT83,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:46Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,King Kunta,Kendrick Lamar,To Pimp A Butterfly,spotify:track:1vffte5WTHIik37ePfJdo4,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:46Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,For Free? - Interlude,Kendrick Lamar,To Pimp A Butterfly,spotify:track:2umxjPqGGkrBdxKx0835gC,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:46Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Wesley's Theory,Kendrick Lamar,To Pimp A Butterfly,spotify:track:77hlBnevpj8cbiH7sc0Iro,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:46Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,The Last Of The Real Ones,Fall Out Boy,The Last Of The Real Ones,spotify:track:7r8idehyb1p3PZXd7PmsEi,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:47Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,HUMBLE. - SKRILLEX REMIX,Skrillex,HUMBLE.,spotify:track:4d0vDZBKQFL4sVB47XbAnL,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:49Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Still Breathing,Green Day,Revolution Radio,spotify:track:19YmvsVCetCBeVj6O2mljR,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:49Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Avalanche,WALK THE MOON,TALKING IS HARD,spotify:track:3JxaZPq4UjkOaxnpyMUtAC,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:50Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Drugs & Candy,All Time Low,Last Young Renegade,spotify:track:1isQMKYmpvJ4tOP8R2qkWr,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-11T00:28:51Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,backbtn,fwdbtn,false,false,false,,false
2017-10-11T00:28:51Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Drugs & Candy,All Time Low,Last Young Renegade,spotify:track:1isQMKYmpvJ4tOP8R2qkWr,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-11T00:28:52Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Avalanche,WALK THE MOON,TALKING IS HARD,spotify:track:3JxaZPq4UjkOaxnpyMUtAC,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-11T00:28:53Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",0,CL,170.79.233.188,Still Breathing,Green Day,Revolution Radio,spotify:track:19YmvsVCetCBeVj6O2mljR,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-11T00:28:55Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",272,CL,170.79.233.188,HUMBLE. - SKRILLEX REMIX,Skrillex,HUMBLE.,spotify:track:4d0vDZBKQFL4sVB47XbAnL,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2017-10-11T00:32:47Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",230389,CL,170.79.233.188,The Last Of The Real Ones,Fall Out Boy,The Last Of The Real Ones,spotify:track:7r8idehyb1p3PZXd7PmsEi,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2017-10-11T01:47:46Z,Windows 10 (10.0.15063; x64),7088,CL,170.79.233.188,"Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Major Lazer,Know No Better,spotify:track:7CBuqmz0X4F6hNuQXasAHA,,,,,,,,trackdone,logout,true,false,false,,false
2017-10-11T01:53:14Z,Windows 10 (10.0.15063; x64),236444,CL,170.79.233.188,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,clickrow,trackdone,false,false,false,,false
2017-10-11T01:56:53Z,Windows 10 (10.0.15063; x64),218320,CL,170.79.233.188,rockstar,Post Malone,rockstar,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,,,,,,,,trackdone,endplay,false,false,false,,false
2017-10-11T01:57:28Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",3967,CL,170.79.233.188,Get Low,Dillon Francis,"Money Sucks, Friends Rule",spotify:track:3oZoXyU0SkDldgS7AcN4y4,,,,,,,,trackdone,remote,true,false,false,,false
2017-10-11T02:00:21Z,Windows 10 (10.0.15063; x64),163250,CL,170.79.233.188,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-11T02:03:43Z,Windows 10 (10.0.15063; x64),201785,CL,170.79.233.188,Angela,The Lumineers,Cleopatra,spotify:track:3M0pROlXyH0bzh9CNJhDOJ,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-13T16:39:29Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",3544,CL,170.79.233.188,Angela,The Lumineers,Cleopatra,spotify:track:3M0pROlXyH0bzh9CNJhDOJ,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-13T16:39:33Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",1467,CL,170.79.233.188,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-13T16:39:39Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",3614,CL,170.79.233.188,rockstar,Post Malone,rockstar,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-13T16:39:43Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",2176,CL,170.79.233.188,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,backbtn,backbtn,false,false,false,,false
2017-10-13T16:39:45Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",1188,CL,170.79.233.188,Angels,Khalid,American Teen,spotify:track:67kXYrMTQbS7MVbXyGyxHm,,,,,,,,backbtn,fwdbtn,false,false,false,,false
2017-10-13T16:43:41Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",236334,CL,170.79.233.188,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2017-10-13T16:47:50Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",218269,CL,170.79.233.188,rockstar,Post Malone,rockstar,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-13T16:50:34Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",163191,CL,170.79.233.188,Feel It Still,Portugal. The Man,Feel It Still,spotify:track:7FESgYLcOufHqKlwrvJN60,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-13T16:53:56Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",201736,CL,170.79.233.188,Angela,The Lumineers,Cleopatra,spotify:track:3M0pROlXyH0bzh9CNJhDOJ,,,,,,,,trackdone,trackdone,false,false,false,,false
2017-10-13T16:54:07Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",8768,CL,170.79.233.188,Ocean Avenue,Yellowcard,Ocean Avenue,spotify:track:23oxJmDc1V9uLUSmN2LIvx,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2017-10-13T16:57:29Z,"Android OS 4.0.4 API 15 (samsung, GT-S7560M)",202432,CL,170.79.233.188,Houdini,Foster The People,Torches,spotify:track:5Fli1xRi01bvCjsZvKWro0,,,,,,,,fwdbtn,trackdone,false,false,false,,false
