ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-04-17T02:53:29Z,"iOS 13.3.1 (iPad7,5)",248373,CL,45.71.44.54,Car's Outside,James Arthur,YOU,spotify:track:0otRX6Z89qKkHkQ9OqJpKt,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T02:57:01Z,"iOS 13.3.1 (iPad7,5)",211362,CL,45.71.44.54,Happy Now,Kygo,Happy Now,spotify:track:14sOS5L36385FJ3OL8hew4,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T03:00:35Z,"iOS 13.3.1 (iPad7,5)",213306,CL,45.71.44.54,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T03:04:23Z,"iOS 13.3.1 (iPad7,5)",227813,CL,45.71.44.54,Anyone,Demi Lovato,Anyone,spotify:track:18ssFhD04lWo1RzpcohnrG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T03:08:49Z,"iOS 13.3.1 (iPad7,5)",265373,CL,45.71.44.54,The Hype,Twenty One Pilots,Trench,spotify:track:7I3skNaQdvZSS7zXY2VHId,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T03:08:57Z,"iOS 13.3.1 (iPad7,5)",6804,CL,45.71.44.54,Zack And Codeine,Post Malone,beerbongs & bentleys,spotify:track:5lZZmityu9TAjNvSY6GLhR,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T03:08:59Z,"iOS 13.3.1 (iPad7,5)",1439,CL,45.71.44.54,"Colder Than My Heart, If You Can Imagine",A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:3vc1Y88hGVtpOCQna4DsTR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:08:59Z,"iOS 13.3.1 (iPad7,5)",882,CL,45.71.44.54,In My Feelings,Drake,Scorpion,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:09Z,"iOS 13.3.1 (iPad7,5)",308040,CL,45.71.44.54,Blessed With A Curse,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:2ZBSHZbhygozCphHUOqJQF,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T03:14:14Z,"iOS 13.3.1 (iPad7,5)",3791,CL,45.71.44.54,Angela,The Lumineers,Cleopatra,spotify:track:6Zz5CiVpQk2Fz2nV8m3YQm,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T03:14:19Z,"iOS 13.3.1 (iPad7,5)",5247,CL,45.71.44.54,Sober II (Melodrama),Lorde,Melodrama,spotify:track:54ucfuN596MU25jQD3KjCL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:21Z,"iOS 13.3.1 (iPad7,5)",580,CL,45.71.44.54,All I Wanted,Paramore,Brand New Eyes,spotify:track:1Bv3h7Vc4AaYA2BcSM3rVd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:22Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Texas Is Forever,Pierce The Veil,Misadventures,spotify:track:1IwzGX2T7wtTjTerPiO2qQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:24Z,"iOS 13.3.1 (iPad7,5)",371,CL,45.71.44.54,Be Careful,Cardi B,Invasion of Privacy,spotify:track:2Yl4OmDby9iitgNWZPwxkd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:25Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Rescue Me,Thirty Seconds To Mars,AMERICA,spotify:track:3yelVZf4p9wDpWjPav5mOn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:29Z,"iOS 13.3.1 (iPad7,5)",1973,CL,45.71.44.54,Where We Go,P!nk,Beautiful Trauma,spotify:track:4kUHQ01RTSbI75az5hjdOR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:31Z,"iOS 13.3.1 (iPad7,5)",92,CL,45.71.44.54,Anything,SZA,Ctrl,spotify:track:0336UwEBwBBao8uWCuugYr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:31Z,"iOS 13.3.1 (iPad7,5)",766,CL,45.71.44.54,Saturday Nights,Khalid,Suncity,spotify:track:7vGGAJBkHKxKtOnGjQduDV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:32Z,"iOS 13.3.1 (iPad7,5)",162,CL,45.71.44.54,...Ready For It?,Taylor Swift,reputation,spotify:track:4CdVzZTnf7JElTDw0kyUiN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:34Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Live Like A Dream,Thirty Seconds To Mars,AMERICA,spotify:track:1glJzSUiShhraXl8zjgD22,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:35Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Beats,AJR,Neotheater,spotify:track:5IZvHSW6xqxHFnZIfgWImC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:35Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Come On To Me (feat. Sean Paul),Major Lazer,Major Lazer Essentials,spotify:track:6gkIeriyAGatGFEzZe4icY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:36Z,"iOS 13.3.1 (iPad7,5)",952,CL,45.71.44.54,Sooner Or Later,Aaron Carter,LØVË,spotify:track:0Gee5mDV8DiP4YNSQT2gOK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:38Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Cake - Challenge Version,Flo Rida,This Is A Challenge,spotify:track:6t2ubAB4iSYOuIpRAOGd4t,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:38Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Pray,Sam Smith,The Thrill Of It All,spotify:track:7DsX5K72fewVGb47qj7Tbg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:40Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,My Attic,P!nk,Hurts 2B Human,spotify:track:6nRMtv1fSqT16RqxM4Xh8H,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:40Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Earth,Lil Dicky,Earth,spotify:track:2S1LebN6AXXQqJolBxlWgO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:41Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Cheap Thrills,Sia,This Is Acting,spotify:track:27SdWb2rFzO6GWiYDBTD9j,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:14:42Z,"iOS 13.3.1 (iPad7,5)",812,CL,45.71.44.54,Goner,Twenty One Pilots,Blurryface,spotify:track:5P3yUXUC9rZPJPNmYGKEAz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:18:54Z,"iOS 13.3.1 (iPad7,5)",253208,CL,45.71.44.54,Lay Me Down,Sam Smith,In The Lonely Hour,spotify:track:74sb4Gib0cL3TQeCjYF8vh,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T03:23:12Z,"iOS 13.3.1 (iPad7,5)",256248,CL,45.71.44.54,I Remember,A Day To Remember,Common Courtesy,spotify:track:3OH3A2Mw7FQOXjMjWpewSb,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T03:27:09Z,"iOS 13.3.1 (iPad7,5)",238173,CL,45.71.44.54,Electricity,Silk City,Electricity,spotify:track:5N4erncE7kuUccm7zEmwzk,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T03:29:12Z,"iOS 13.3.1 (iPad7,5)",121561,CL,45.71.44.54,Strip That Down (feat. Quavo),Liam Payne,LP1,spotify:track:29JrmE89KgRyCxBIzq2Ocw,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T03:29:13Z,"iOS 13.3.1 (iPad7,5)",835,CL,45.71.44.54,Another Sad Love Song,Khalid,American Teen,spotify:track:52Qu0no0NBho3zyRmjlsHn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:29:15Z,"iOS 13.3.1 (iPad7,5)",1555,CL,45.71.44.54,The Louvre,Lorde,Melodrama,spotify:track:5q4BpnMrYEFzLO0dYODj6J,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:29:16Z,"iOS 13.3.1 (iPad7,5)",69,CL,45.71.44.54,Self,Khalid,Free Spirit,spotify:track:1WqLtczgKdbHFHhefOU0y7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T03:33:09Z,"iOS 13.3.1 (iPad7,5)",234693,CL,45.71.44.54,King Kunta,Kendrick Lamar,To Pimp A Butterfly,spotify:track:0N3W5peJUQtI4eyR6GJT5O,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T03:35:54Z,"iOS 13.3.1 (iPad7,5)",163804,CL,45.71.44.54,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),spotify:track:7Feaw9WAEREY0DUOSXJLOM,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T12:17:01Z,"iOS 13.3.1 (iPad7,5)",157664,CL,45.71.44.54,Let's Get Retarded,Black Eyed Peas,Elephunk,spotify:track:14e7Xs24shtJXF05kOUjDz,,,,,,,,trackdone,logout,true,false,false,,false
2020-04-17T12:17:06Z,"iOS 13.3.1 (iPad7,5)",998,CL,45.71.44.54,Starboy,The Weeknd,Starboy,spotify:track:7MXVkk9YMctZqd1Srtv4MB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:17:07Z,"iOS 13.3.1 (iPad7,5)",1137,CL,45.71.44.54,"My Hero - Live at the Pantages Theatre, Los Angeles, CA - August 2006",Foo Fighters,Skin And Bones (Live),spotify:track:0GE8sVpRYoMamNcfLGObxY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:17:08Z,"iOS 13.3.1 (iPad7,5)",301,CL,45.71.44.54,Tongue Tied,GROUPLOVE,Never Trust a Happy Song,spotify:track:0GO8y8jQk1PkHzS31d699N,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:17:09Z,"iOS 13.3.1 (iPad7,5)",1277,CL,45.71.44.54,Not Today,Twenty One Pilots,Blurryface,spotify:track:7qxjGHW485TL8ciwkHD5MK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:17:10Z,"iOS 13.3.1 (iPad7,5)",1137,CL,45.71.44.54,A Forbidden Dance,Alesana,A Place Where The Sun Is Silent,spotify:track:0qtvp4XK1kSNBl1bjNoex2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:17:12Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,GDFR (feat. Sage the Gemini & Lookas),Flo Rida,GDFR (feat. Sage The Gemini & Lookas),spotify:track:6N9ZOtguCnnrvwH7zD82WJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:21:08Z,"iOS 13.3.1 (iPad7,5)",237203,CL,45.71.44.54,Rescue Me,Marshmello,Rescue Me,spotify:track:5dLP5JbgWGZttnUv4NFJeg,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T12:21:18Z,"iOS 13.3.1 (iPad7,5)",8521,CL,45.71.44.54,Why Walk On Water When We've Got Boats - Live at the Capitol,A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:4Urbb9u3jP5cn5vR1TJiWD,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T12:21:19Z,"iOS 13.3.1 (iPad7,5)",952,CL,45.71.44.54,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",spotify:track:7K5dzhGda2vRTaAWYI3hrb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:21:20Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Unforgettable - The Four Performance,Zhavia,Unforgettable,spotify:track:4jAity3zdhAMTL3gy6cLGx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:24:59Z,"iOS 13.3.1 (iPad7,5)",219400,CL,45.71.44.54,"Elevate (feat. Denzel Curry, YBN Cordae, SwaVay, Trevor Rich)",DJ Khalil,Spider-Man: Into the Spider-Verse,spotify:track:6kiauSlWtddVQx4JwJx51p,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T12:27:37Z,"iOS 13.3.1 (iPad7,5)",158040,CL,45.71.44.54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,Spider-Man: Into the Spider-Verse,spotify:track:3KkXRkHbMCARz0aVfEt68P,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T12:27:48Z,"iOS 13.3.1 (iPad7,5)",9054,CL,45.71.44.54,Nada Nuevo Bajo El Sol,Los Bunkers,Barrio Estación,spotify:track:6hBfF54vgIAdtb5kbbvt75,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T12:27:49Z,"iOS 13.3.1 (iPad7,5)",673,CL,45.71.44.54,Stand Tall,Childish Gambino,"""Awaken, My Love!""",spotify:track:25BSBxpCtoDbOpVd7cpqbw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:49Z,"iOS 13.3.1 (iPad7,5)",835,CL,45.71.44.54,Cancer,My Chemical Romance,The Black Parade,spotify:track:0GgN4MhR5GKn5IcKN0e0rG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:51Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Feels Like Summer,Childish Gambino,Summer Pack,spotify:track:7p4vHnYXkxlzvfePJVpcTr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:52Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:53Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Slow Hands,Niall Horan,Flicker,spotify:track:2cOUlop2ZakjOKe4WinesN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:54Z,"iOS 13.3.1 (iPad7,5)",1207,CL,45.71.44.54,Kinda Crazy,Selena Gomez,Rare,spotify:track:59iGOjPSOcPLGl3vqEStUp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:55Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Can We Pretend (feat. Cash Cash),P!nk,Hurts 2B Human,spotify:track:68t9p1qXaslaaxk4xhTd4m,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:56Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Stars,fun.,Some Nights,spotify:track:6qKHDdDHy2GfAQC8ansb2y,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:27:57Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,If It Means a Lot to You,A Day To Remember,Homesick (Special Edition),spotify:track:0PMgaQFz7F8gvbLJheLXPj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T12:31:44Z,"iOS 13.3.1 (iPad7,5)",227311,CL,45.71.44.54,I'm Ready,AJR,Living Room,spotify:track:2dgFqylK6gyILa4HY65u0y,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T12:31:54Z,"iOS 13.3.1 (iPad7,5)",9264,CL,45.71.44.54,Jackie Chan,Tiësto,Jackie Chan,spotify:track:4kWO6O1BUXcZmaxitpVUwp,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T12:35:20Z,"iOS 13.3.1 (iPad7,5)",206066,CL,45.71.44.54,So Emotional (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:2lg40hqUcc16mf0D9i7jSi,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T12:35:30Z,"iOS 13.3.1 (iPad7,5)",9169,CL,45.71.44.54,Prisoner,James Arthur,Back from the Edge,spotify:track:1wthp2KAndNsDPZxEGVNKK,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T12:37:49Z,"iOS 13.3.1 (iPad7,5)",139626,CL,45.71.44.54,Heavy Crown,Trixie Mattel,Trixie Mattel: Moving Parts (The Acoustic Soundtrack),spotify:track:5v2ByxOB3Q9p5DsAndtuO2,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T12:41:16Z,"iOS 13.3.1 (iPad7,5)",206458,CL,45.71.44.54,Lose You To Love Me,Selena Gomez,Rare,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T12:45:59Z,"iOS 13.3.1 (iPad7,5)",282613,CL,45.71.44.54,Cut My Lip,Twenty One Pilots,Trench,spotify:track:6gFtgkh8ShkrJn52Cbdhxy,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T12:48:52Z,"iOS 13.3.1 (iPad7,5)",172500,CL,45.71.44.54,Get It Right (feat. MØ),Diplo,Get It Right (feat. MØ),spotify:track:3mehbiGKy2x5Lz1nRmZ4Vj,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T12:50:16Z,"iOS 13.3.1 (iPad7,5)",82108,CL,45.71.44.54,Drip (feat. Migos),Cardi B,Invasion of Privacy,spotify:track:2qcG0nZ6S3zZV0UrkY5nFo,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T12:53:40Z,"iOS 13.3.1 (iPad7,5)",205800,CL,45.71.44.54,Hide (feat. Seezyn),Juice WRLD,Spider-Man: Into the Spider-Verse,spotify:track:6rz0dTA0PdhXImFV5EjM0w,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T12:59:05Z,"iOS 13.3.1 (iPad7,5)",324189,CL,45.71.44.54,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,Tha Carter V,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T12:59:22Z,"iOS 13.3.1 (iPad7,5)",15817,CL,45.71.44.54,Rainbow,Kacey Musgraves,Golden Hour,spotify:track:79qxwHypONUt3AFq0WPpT9,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T13:02:37Z,"iOS 13.3.1 (iPad7,5)",195849,CL,45.71.44.54,"Kitty Girl (feat. The Cast of Rupaul's Drag Race All Stars, Season 3)",RuPaul,"Kitty Girl (feat. The Cast of Rupaul's Drag Race All Stars, Season 3)",spotify:track:6ecG7zlvn65piigZIjEgFc,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T13:04:45Z,"iOS 13.3.1 (iPad7,5)",125757,CL,45.71.44.54,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T13:04:46Z,"iOS 13.3.1 (iPad7,5)",1230,CL,45.71.44.54,Bang!,AJR,Bang!,spotify:track:0m7TguDgLue2LCaDF7B4qx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:47Z,"iOS 13.3.1 (iPad7,5)",69,CL,45.71.44.54,7 Years,Lukas Graham,Lukas Graham,spotify:track:5kqIPrATaCc2LqxVWzQGbk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:48Z,"iOS 13.3.1 (iPad7,5)",417,CL,45.71.44.54,Presiento,Morat,Presiento,spotify:track:7nHUD2xhqkehsYk3PT6QDs,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:49Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Now Or Never - Bonus Track,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:0NfYAsKygCYwPA2BgTZ1qg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:51Z,"iOS 13.3.1 (iPad7,5)",1950,CL,45.71.44.54,Dear Winter,AJR,Dear Winter / 100 Bad Days / Birthday Party,spotify:track:3EwQuOcTRtLRgcYPwGnLM9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:52Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Tommie Sunshine's Megasix Smash-Up,Katy Perry,Teenage Dream: The Complete Confection,spotify:track:5Rilw7PyAua7lmQCYPiQKq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:53Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Shadow,Kesha,High Road,spotify:track:15b731USHEGhasdbeJW6bi,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:54Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Good Form,Nicki Minaj,Queen,spotify:track:19Fcrc0nJiwMKom00gS9SW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:55Z,"iOS 13.3.1 (iPad7,5)",1068,CL,45.71.44.54,Young Volcanoes,Fall Out Boy,Save Rock And Roll,spotify:track:4yXNMbZrsFJbPTH0WfhwEB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:56Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Exposed,A Day To Remember,Bad Vibrations,spotify:track:4NTXBPFmZIB2KcTQ6DIVC0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:57Z,"iOS 13.3.1 (iPad7,5)",1323,CL,45.71.44.54,Ganja Burn,Nicki Minaj,Queen,spotify:track:3LHYmz86DxGInsRp3wiiW5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:58Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Price Tag,Jessie J,Who You Are,spotify:track:2fTsFCKRFQ5M0igJgabnLA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:04:59Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Poetic Justice,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:3MLOAIJNWWS8FQpvdaiKR7,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-04-17T13:08:43Z,"iOS 13.3.1 (iPad7,5)",223053,CL,45.71.44.54,Price Tag,Jessie J,Who You Are,spotify:track:2fTsFCKRFQ5M0igJgabnLA,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-04-17T13:13:43Z,"iOS 13.3.1 (iPad7,5)",300160,CL,45.71.44.54,Poetic Justice,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:3MLOAIJNWWS8FQpvdaiKR7,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T13:17:40Z,"iOS 13.3.1 (iPad7,5)",236400,CL,45.71.44.54,My Calling,AJR,Living Room,spotify:track:2z00vFwIe6zaCoA0LWmiTX,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T13:21:03Z,"iOS 13.3.1 (iPad7,5)",202243,CL,45.71.44.54,In Florida,A Day To Remember,Bad Vibrations,spotify:track:2aisqTM9SHI9OzZrHv2scp,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-04-17T13:22:17Z,"iOS 13.3.1 (iPad7,5)",72403,CL,45.71.44.54,Up In The Air,Thirty Seconds To Mars,LOVE LUST FAITH + DREAMS,spotify:track:0zqwz7SNny9fwqSDpIu4qN,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-04-17T13:22:19Z,"iOS 13.3.1 (iPad7,5)",1904,CL,45.71.44.54,Hard Feelings/Loveless,Lorde,Melodrama,spotify:track:1Dp7JGFNjvg8Nk0CtMCcnr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:20Z,"iOS 13.3.1 (iPad7,5)",812,CL,45.71.44.54,Bastards,Kesha,Rainbow,spotify:track:318EGw5ZZB8U5MdMWQwxZQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:21Z,"iOS 13.3.1 (iPad7,5)",719,CL,45.71.44.54,One Track Mind (feat. A$AP Rocky),Thirty Seconds To Mars,AMERICA,spotify:track:2NyWdxhlqyrt91PE6Yzf9u,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:22Z,"iOS 13.3.1 (iPad7,5)",69,CL,45.71.44.54,Whatever You Want,P!nk,Beautiful Trauma,spotify:track:4NbffevAm9frDOlBMDp0hl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:23Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Saved,Khalid,American Teen,spotify:track:248OFOZef6ShXv6DGgbnxU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:24Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Bandito,Twenty One Pilots,Trench,spotify:track:5INKIG4QNuD4xq7qZcfPzp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:25Z,"iOS 13.3.1 (iPad7,5)",1253,CL,45.71.44.54,Without You (feat. Sandro Cavazza),Avicii,AVĪCI - 01,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:26Z,"iOS 13.3.1 (iPad7,5)",789,CL,45.71.44.54,The Blister Exists,Slipknot,Vol. 3: The Subliminal Verses,spotify:track:3q7GKmKaiktt57PVIxKOm8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:22:28Z,"iOS 13.3.1 (iPad7,5)",0,CL,45.71.44.54,Cold Blooded,Khalid,American Teen,spotify:track:34izzOmykADkGT27pUjUvJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-04-17T13:26:20Z,"iOS 13.3.1 (iPad7,5)",233400,CL,45.71.44.54,Naked,James Arthur,YOU,spotify:track:2fmyrECK6bdfoGven0UMZx,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-04-17T13:29:13Z,"iOS 13.3.1 (iPad7,5)",172226,CL,45.71.44.54,"Resentment (feat. Sturgill Simpson, Brian Wilson & Wrabel)",Kesha,High Road,spotify:track:0GqhRdZIWefcDItLfGlehY,,,,,,,,trackdone,trackdone,true,false,false,,false
