ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-08-27T18:14:18Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2015,CL,168.196.203.196,Ode to Sleep,Twenty One Pilots,Vessel,spotify:track:773xZHHSHJvC1z3AAtWgH6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:20Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,For The Last Time,Dean Lewis,A Place We Knew,spotify:track:0lfximMUQVygKNbWlFlsP5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,AfterHours,AJR,I'm Ready - EP,spotify:track:4LimlSNYAlc5TMCi32Yuy8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:26Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,All The Small Things,blink-182,Enema Of The State,spotify:track:2m1hi0nfMR9vdGC8UcrnwU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:29Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,No More Sad Songs (feat. Machine Gun Kelly),Little Mix,Glory Days,spotify:track:0U372D2pbraSnrTFxSYlNj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Finally,James Arthur,Back from the Edge,spotify:track:1ZFu5Zz8XaS2q03fafwWKF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:34Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,My Blood,Twenty One Pilots,Trench,spotify:track:5HeKOKc4phmLn8e4I7EkzD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:35Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Baby Boy,Childish Gambino,"""Awaken, My Love!""",spotify:track:2qbw3lSGERDdUawZ736wmN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:37Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Ending Without Stories,Alesana,Try This With Your Eyes Closed,spotify:track:4VIzuzT6RJjYIS1kj1mRHL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:37Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Ignorance,Paramore,Brand New Eyes,spotify:track:47No93LxERvV6MtOAmQzHS,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:40Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Long Live,Taylor Swift,Speak Now,spotify:track:4ewAfHYpDTzpW1GKO44CVP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:41Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Hall of Fame (feat. will.i.am),The Script,#3 Deluxe Version,spotify:track:7wMq5n8mYSKlQIGECKUgTX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:47Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Kiss and Make Up,Dua Lipa,Dua Lipa,spotify:track:7jr3iPu4O4bTCVwLMbdU2i,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Don't Lie,Black Eyed Peas,Monkey Business,spotify:track:6tp27J7xy18DQiQXut3GsF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Pretender - Acoustic,AJR,The Click (Deluxe Edition),spotify:track:7dNGavTuEGF9DNJcZDmyUz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:52Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",735,CL,168.196.203.196,Bulls In The Bronx,Pierce The Veil,Collide With The Sky,spotify:track:23UoI3jlFiWdo5jadUYo69,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:14:55Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,168.196.203.196,Message Man,Twenty One Pilots,Blurryface,spotify:track:4Oyl6oYSNeeZZP0OAxPVaU,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-08-27T18:19:18Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",264575,CL,168.196.203.196,Bulls In The Bronx,Pierce The Veil,Collide With The Sky,spotify:track:23UoI3jlFiWdo5jadUYo69,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2020-08-27T18:23:19Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",239817,CL,45.232.92.190,No Termino,Morat,No Termino,spotify:track:3YjguG5v9vS5o8Cnciy76z,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T18:26:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",205440,CL,190.107.228.96,Love Someone,Lukas Graham,3 (The Purple Album),spotify:track:0OCRwXbQRdOZ1OtB4Imsp1,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-08-27T18:27:03Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",17590,CL,190.107.228.96,Feels Like Forever,Kygo,Golden Hour,spotify:track:4B6xQy8i7cVzKT8kPIhBY5,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T18:27:12Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",7353,CL,190.107.228.96,Garden (Say It Like Dat),SZA,Ctrl,spotify:track:19woxaSpjOefa2JnAOoqW5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T18:30:37Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",181200,CL,168.196.201.61,Uptown Girl,Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:0P3TbJLI2Cb6EQbp4NoAYy,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:08:11Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",47226,CL,201.219.236.199,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,"LABRINTH, SIA & DIPLO PRESENT... LSD",spotify:track:6Dma0t0hOe6Bd6u5YRKF3n,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2020-08-27T22:08:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",9298,CL,201.219.236.199,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,"LABRINTH, SIA & DIPLO PRESENT... LSD",spotify:track:6Dma0t0hOe6Bd6u5YRKF3n,,,,,,,,appload,fwdbtn,true,false,false,,false
2020-08-27T22:08:25Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2509,CL,201.219.236.199,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,Grateful,spotify:track:3DXncPQOG4VBw3QHh3S817,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:08:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",33,CL,201.219.236.199,We Got The Look,Trixie Mattel,Barbara,spotify:track:579eY3UTvVn8b9slOhKAZ1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:12:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",240699,CL,201.219.236.59,Stay,Rihanna,Unapologetic,spotify:track:5rvSPYxUGL3Bu8BWtLj5Yw,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:13:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",30406,CL,201.219.236.59,Nico and the Niners,Twenty One Pilots,Trench,spotify:track:5SehvGGC53A7SZKCLXQcyt,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:16:47Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",222865,CL,201.219.236.59,Better Not (with Wafia),Louis The Child,Kids At Play- EP,spotify:track:7n1940b6kHcaEewFSZXnXa,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:16:54Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",5374,CL,201.219.236.59,Without Me,Halsey,Without Me,spotify:track:5p7ujcrUXASCNwRaWNHR1C,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:17:00Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2426,CL,201.219.236.59,"Afro Trap, Pt. 7 (La Puissance) - Major Lazer Remix",MHD,Afro Trap,spotify:track:2zdrOrsMl0PKkRA7kIzdDA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:03Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Rainbow,Kesha,Rainbow,spotify:track:2Tuc96S4JToUiQSLW3aMec,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:11Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Holding on to You,Twenty One Pilots,Vessel,spotify:track:3C3cr2JQwXIhqAHqOardVO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:20Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,No Promises (feat. Demi Lovato),Cheat Codes,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Wings,Little Mix,DNA,spotify:track:3180WDzph4WrS4sLSNcGfa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,s.i.s.,Jujubee,good juju : vol. 2,spotify:track:55mSubwcQuEZWbyJlOVSiv,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-08-27T22:17:26Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Wings,Little Mix,DNA,spotify:track:3180WDzph4WrS4sLSNcGfa,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,s.i.s.,Jujubee,good juju : vol. 2,spotify:track:55mSubwcQuEZWbyJlOVSiv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:17:30Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,La Gran Capital,Manuel García,Témpera,spotify:track:5UVcPMdZ2fa6f17zvmTUWB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:13Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",748,CL,201.219.236.59,Straight up & Down,Bruno Mars,24K Magic,spotify:track:2mrZYZGmPFV3QOyYPZ1zsn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:13Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",22108,CL,201.219.236.59,Boy With Luv (feat. Halsey),BTS,MAP OF THE SOUL : PERSONA,spotify:track:5KawlOMHjWeUjQtnuRs22c,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:14Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",150,CL,201.219.236.59,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:15Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",490,CL,201.219.236.59,Where the Lines Overlap,Paramore,Brand New Eyes,spotify:track:0ZgpvjwRIwTEUkDPWHhTE3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",118,CL,201.219.236.59,Used To Love - Acoustic Version,Martin Garrix,Used To Love,spotify:track:3diDPfrvqfnXcCIYzU11eP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:17Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Money In The Bank,Swizz Beatz,One Man Band Man,spotify:track:6dRJV7zQ6S8BDdzMdV0MPW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",174,CL,201.219.236.59,I'm The Only One,Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:2L35cGDE5vuM2T3Sa6oMFk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Paranoia,A Day To Remember,Bad Vibrations,spotify:track:3HhaSocKwTptze7PySNZlW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:18:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Yo No Merezco Volver,Morat,Balas Perdidas,spotify:track:1uFl33ahAD59XrccuSxpkz,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-08-27T22:22:47Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",265916,CL,201.219.236.59,I'm The Only One,Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:2L35cGDE5vuM2T3Sa6oMFk,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-08-27T22:26:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",220155,CL,201.219.236.59,Yo No Merezco Volver,Morat,Balas Perdidas,spotify:track:1uFl33ahAD59XrccuSxpkz,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-08-27T22:26:33Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3608,CL,201.219.236.59,Bad Luck,Khalid,Free Spirit,spotify:track:2vsuel3g4zaLYSOY0mOMbi,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:26:35Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1839,CL,201.219.236.59,Make Me Proud,Drake,Take Care,spotify:track:7yfg0Eer6UZZt5tZ1XdsWz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:26:38Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1863,CL,201.219.236.59,Ya No Estás Tú,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:3GJLlHZdvUYS8j1f30pzwM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:26:41Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2552,CL,201.219.236.59,A Match Into Water,Pierce The Veil,Collide With The Sky,spotify:track:54MXF9I8s3DuiQo3g0gZ5k,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:26:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3688,CL,201.219.236.59,Bastards,Kesha,Rainbow,spotify:track:318EGw5ZZB8U5MdMWQwxZQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:26:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Zack And Codeine,Post Malone,beerbongs & bentleys,spotify:track:5lZZmityu9TAjNvSY6GLhR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:26:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Miami,Nicki Minaj,Queen,spotify:track:1DfASEEKVByFKTgCArlkS5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:26:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1599,CL,201.219.236.59,ghostin,Ariana Grande,"thank u, next",spotify:track:2vdBo4ALPYbHRUPKgtE5iC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:30:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",229646,CL,201.219.236.59,Girls Like Girls,Hayley Kiyoko,This Side of Paradise,spotify:track:3dNjUFt6EFU4Gq6Q5vfJqf,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:30:50Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3993,CL,201.219.236.59,Violent Crimes,Kanye West,ye,spotify:track:3s7MCdXyWmwjdcWh7GWXas,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:30:53Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2355,CL,201.219.236.59,Reggaetón Lento (Remix),CNCO,CNCO,spotify:track:58gqyeFXhOttZW3yetJGPN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:30:55Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1117,CL,201.219.236.59,Differentology (Ready For The Road) - Major Lazer Remix,Bunji Garlin,Strictly The Best Vol. 49,spotify:track:1CND48FZH0dcsPH2jnBPMs,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:30:57Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",15,CL,201.219.236.59,Enemies (feat. DaBaby),Post Malone,Hollywood's Bleeding,spotify:track:0Xek5rqai2jcOWCYWJfVCF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:30:59Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1409,CL,201.219.236.59,The Motto,Drake,Take Care,spotify:track:4Kz4RdRCceaA9VgTqBhBfa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:31:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1517,CL,201.219.236.59,Kill This Love,BLACKPINK,KILL THIS LOVE,spotify:track:18PergoIrGmRyeYxnaXJN2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:31:07Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",681,CL,201.219.236.59,Heart Attack,Demi Lovato,Demi,spotify:track:1V6gIisPpYqgFeWbMLI0bA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:31:09Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Feels Like Summer,Childish Gambino,Summer Pack,spotify:track:7p4vHnYXkxlzvfePJVpcTr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:31:09Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Deep Down,Zhavia,Deep Down,spotify:track:1iUcKIj6Bto9W6Ifa13SaY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:31:09Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",681,CL,201.219.236.59,Heart Attack,Demi Lovato,Demi,spotify:track:1V6gIisPpYqgFeWbMLI0bA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:38:31Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",7593,CL,201.219.236.59,Unforgettable,French Montana,Jungle Rules,spotify:track:3B54sVLJ402zGa6Xm4YGNe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:38:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",515,CL,201.219.236.59,Breathe,James Arthur,YOU,spotify:track:5hrbuCjGxws7txUEr8XDgb,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:41:56Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",203807,CL,201.219.236.59,Levitating,Dua Lipa,Future Nostalgia,spotify:track:39LLxExYz6ewLAcYrzQQyP,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:42:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4700,CL,201.219.236.59,Ain't Gonna Leave,A R I Z O N A,GALLERY,spotify:track:76viqO3tGyWHYbJgmV2gfN,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:42:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Phoenix,James Arthur,Back from the Edge,spotify:track:0VsEY4KImxFPv0y4v7YEq4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",6028,CL,201.219.236.59,Circle Game,P!nk,Hurts 2B Human,spotify:track:0kjarPlpe1PpBJskSaEDwT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:12Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Lane Boy,Twenty One Pilots,Blurryface,spotify:track:2P61EK6DMGyVyssLWS4fKy,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:13Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Ven,Culto Reggae,Amor del Bueno,spotify:track:4fjL9GZks7iKmOVmVsTwkv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:15Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Anything,SZA,Ctrl,spotify:track:0336UwEBwBBao8uWCuugYr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:18Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Face Down,The Red Jumpsuit Apparatus,Don't You Fake It,spotify:track:4wzjNqjKAKDU82e8uMhzmr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",13723,CL,201.219.236.59,That's What I Like,Bruno Mars,24K Magic,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:42:54Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2249,CL,201.219.236.59,Run & Hide,Nicki Minaj,Queen,spotify:track:3yRtCntPrFnfYgiqn1He2o,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:46:07Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",193000,CL,201.219.236.59,1985,Bowling For Soup,A Hangover You Don't Deserve,spotify:track:5oQcOu1omDykbIPSdSQQNJ,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:48:51Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",163794,CL,201.219.236.59,Un Año,Sebastian Yatra,FANTASÍA,spotify:track:2vrpcQNg6itmgVZWsNjWe0,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-08-27T22:48:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",6031,CL,201.219.236.59,Heartless,The Weeknd,After Hours,spotify:track:6bnF93Rx87YqUBLSgjiMU8,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:49:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3439,CL,201.219.236.59,Fairly Local,Twenty One Pilots,Blurryface,spotify:track:1s9xuJxhYM0LdVqksjegcg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:49:08Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4970,CL,201.219.236.59,Saved,Khalid,American Teen,spotify:track:248OFOZef6ShXv6DGgbnxU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:49:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",998,CL,201.219.236.59,Are You,A R I Z O N A,GALLERY,spotify:track:3wqUIEuO44HNZxRGlaOMWq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:49:12Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,1958 - Live at the Capitol,A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:6C4xiBknxtScabd6My0I89,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:49:14Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Empty Space,James Arthur,YOU,spotify:track:6GFfDRG1Sff3IZaD0TYro4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:52:03Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",165786,CL,201.219.236.59,Maldita Costumbre,Morat,Balas Perdidas,spotify:track:5cWIowEZxB2FkZ1Hzqpwjl,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-08-27T22:56:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",228206,CL,201.219.236.59,Woman Like Me (feat. Nicki Minaj),Little Mix,Woman Like Me (feat. Nicki Minaj),spotify:track:6rrTr2HEAzlpC4KWZxF3S1,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-08-27T22:58:50Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",168392,CL,201.219.236.59,Make It Hot,Major Lazer,Make It Hot,spotify:track:3MH4Qwn0qcUvzzqKSLdcnd,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-08-27T22:58:57Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",4764,CL,201.219.236.59,Hold My Hand,Jess Glynne,I Cry When I Laugh,spotify:track:1eOJAiCKFuMda0fPRvjcuc,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-08-27T22:58:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",960,CL,201.219.236.59,I Am,James Arthur,Back from the Edge,spotify:track:31YexNcOMVSFTEDGmQusSI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:59:00Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",856,CL,201.219.236.59,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,spotify:track:7lRlq939cDG4SzWOF4VAnd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:59:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",917,CL,201.219.236.59,Sober Up (feat. Rivers Cuomo),AJR,The Click,spotify:track:7bXvOMQ3UrcTS1dO9Ppzsg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:59:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,Chasing Fire,Lauv,I met you when I was 18.,spotify:track:2zXRAZvUb2B5PzJGwCtFe0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-08-27T22:59:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",0,CL,201.219.236.59,No Peace,Sam Smith,The Thrill Of It All,spotify:track:5ZX1X9Rl4zbx1Wwyn3idVD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
