ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-09-17T02:28:36Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,228349,CL,45.71.44.54,LOCATION,KAROL G,LOCATION,spotify:track:5Km4r87BoX2qqtoprYS1gh,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-17T02:31:53Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,196619,CL,45.71.44.54,Sal y Perrea,Sech,42,spotify:track:5u7twkeask1VIyDeNTElSU,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-17T02:37:43Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,348765,CL,45.71.44.54,Poblado - Remix,J Balvin,Poblado,spotify:track:1WedZeiezCmCEOzLwhx0hV,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-17T02:40:49Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,185840,CL,45.71.44.54,Jeans,Justin Quiles,Jeans,spotify:track:3GtnId3Cm1Xa6joCj08nzW,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-09-17T02:43:57Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,188333,CL,45.71.44.54,Mal de Amores,Sofía Reyes,Mal de Amores,spotify:track:5aCWQczUqiGCw3cvNp5OV0,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T02:47:21Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,204414,CL,45.71.44.54,La Niña de la Escuela,Lola Indigo,La Niña,spotify:track:1g4cZvi0nLeeIycd0Rkljj,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T02:52:12Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,289858,CL,45.71.44.54,Don't Go Yet,Camila Cabello,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T02:55:02Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,170471,CL,45.71.44.54,Jarana,Hugo Cobo,Jarana,spotify:track:3USia4ALb27XV8iD7UqEMW,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T02:58:58Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,217213,CL,45.71.44.54,200 COPAS,KAROL G,KG0516,spotify:track:0aZnyTWJNgdzYoOiaW8HKG,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T03:02:33Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,215151,CL,45.71.44.54,Está Rico,Marc Anthony,Está Rico,spotify:track:2wRkBumdItthjYP9XknImg,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T03:06:49Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,256253,CL,45.71.44.54,Ayer Me Llamó Mi Ex – Remix,KHEA,Ayer Me Llamó Mi Ex – Remix,spotify:track:59nnGpAU3AiL2tD0o2It11,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T03:10:14Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,204828,CL,45.71.44.54,No Drama,Becky G,No Drama,spotify:track:5Jq958VQwRyQFujau4TMKD,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T03:12:51Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,156911,CL,45.71.44.54,Fever,Dua Lipa,Fever,spotify:track:3wJVBz7gvGTwTWVAxFa6ny,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T04:09:19Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,340180,CL,45.71.44.54,Friend De Semana,Danna Paola,Friend De Semana,spotify:track:0x1YlWjy7Hsh7VIbu4PWGG,,,,,,,,remote,trackdone,false,false,false,,false
2021-09-17T04:12:39Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,200000,CL,45.71.44.54,Hawái (La Respuesta),Ninna,Hawái (La Respuesta),spotify:track:0Yn6DR16aRlrRDJt4pEEH0,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-17T04:13:19Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,40337,CL,45.71.44.54,Me Gusta (with Cardi B & Myke Towers),Anitta,Me Gusta (with Cardi B & Myke Towers),spotify:track:7e1VoRlNumuEkXlITMHKLE,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-17T04:13:49Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,29836,CL,45.71.44.54,Tu Foto Del DNI,Marmi,Tu Foto Del DNI,spotify:track:1eWWdO6oIBdJT8SCXaYCYV,,,,,,,,fwdbtn,endplay,false,false,false,,false
2021-09-17T04:14:54Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,65058,CL,45.71.44.54,Berlín,Aitana,Berlín,spotify:track:5N5GaRpXYZl5ZKKU5a5LtH,,,,,,,,clickrow,fwdbtn,false,false,false,,false
2021-09-17T04:16:02Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,46140,CL,45.71.44.54,Traición,Miranda!,El Templo del Pop,spotify:track:6c0RkVllf6V7FPy1EUCclz,,,,,,,,fwdbtn,remote,false,false,false,,false
2021-09-18T01:06:26Z,Windows 10 (10.0.19042; x64; AppX),151160,CL,45.71.44.54,"Divas Live, Pt. 2",RuPaul,Divas Live,spotify:track:2gTWzubLgkSJlHraiaDpaP,,,,,,,,clickrow,logout,false,false,false,,false
2021-09-18T01:08:54Z,Windows 10 (10.0.19042; x64; AppX),0,CL,45.71.44.54,"Divas Live, Pt. 1",RuPaul,Divas Live,spotify:track:6v17gjLoPiaUFHDmLacfUk,,,,,,,,trackdone,endplay,false,false,false,,false
2021-09-18T01:08:54Z,Windows 10 (10.0.19042; x64; AppX),133502,CL,45.71.44.54,"Divas Live, Pt. 2",RuPaul,Divas Live,spotify:track:2gTWzubLgkSJlHraiaDpaP,,,,,,,,appload,trackdone,false,false,false,,false
2021-09-18T01:38:10Z,Windows 10 (10.0.19042; x64; AppX),292360,CL,45.71.44.54,Dive In,Pierce The Veil,Misadventures,spotify:track:6LhGzSZlIGxZpyIXXZn9ZV,,,,,,,,clickrow,trackdone,false,false,false,,false
2021-09-18T01:41:16Z,Windows 10 (10.0.19042; x64; AppX),185946,CL,45.71.44.54,DNA.,Kendrick Lamar,DAMN.,spotify:track:6HZILIRieu8S0iqY8kIKhj,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T01:46:01Z,Windows 10 (10.0.19042; x64; AppX),283817,CL,45.71.44.54,The Document Speaks For Itself,A Day To Remember,Common Courtesy,spotify:track:6dBjIHs6gg9TI1VJx1PuK3,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T01:49:24Z,Windows 10 (10.0.19042; x64; AppX),203102,CL,45.71.44.54,A Dónde Vamos,Morat,A Dónde Vamos,spotify:track:671sG3ETDxC3L6qcGIrHRM,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T01:52:56Z,Windows 10 (10.0.19042; x64; AppX),211460,CL,45.71.44.54,Don't Be so Hard on Yourself,Jess Glynne,I Cry When I Laugh,spotify:track:0sUyqewVzwv0e5tK3hS6vJ,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T01:55:55Z,Windows 10 (10.0.19042; x64; AppX),178480,CL,45.71.44.54,Don't Call Me Up,Mabel,Ivy To Roses - Mixtape,spotify:track:5WHTFyqSii0lmT9R21abT8,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T01:59:43Z,Windows 10 (10.0.19042; x64; AppX),227800,CL,45.71.44.54,Don't Get Close,Slipknot,Vol. 3: The Subliminal Verses,spotify:track:0mMeNL8Q6GMi8YHItNIFAr,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:03:17Z,Windows 10 (10.0.19042; x64; AppX),213091,CL,45.71.44.54,Don't Get Me Wrong,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:4QGHin0gSqzPrPJhPU5gWn,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:06:27Z,Windows 10 (10.0.19042; x64; AppX),189750,CL,45.71.44.54,Don't Give Up on Love,Kygo,Golden Hour,spotify:track:1SXO3ChF6Wc9oEBaZpDYee,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:09:44Z,Windows 10 (10.0.19042; x64; AppX),196187,CL,45.71.44.54,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,Naive,spotify:track:5A3fPy30SN2wuzrahpcxvV,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:12:29Z,Windows 10 (10.0.19042; x64; AppX),164842,CL,45.71.44.54,Don't Go Yet,Camila Cabello,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:13:04Z,Windows 10 (10.0.19042; x64; AppX),33161,CL,45.71.44.54,Don’t Hold Me,Dean Lewis,A Place We Knew,spotify:track:3pfmYsP2WU2vqfbruH4oDY,,,,,,,,trackdone,endplay,false,false,false,,false
2021-09-18T02:17:03Z,Windows 10 (10.0.19042; x64; AppX),239027,CL,45.71.44.54,Part of Me,Noah Kahan,I Was / I Am,spotify:track:1o5WgxPWvoVgo20DQItKOE,,,,,,,,clickrow,trackdone,false,false,false,,false
2021-09-18T02:20:43Z,Windows 10 (10.0.19042; x64; AppX),219554,CL,45.71.44.54,Animal,Noah Kahan,I Was / I Am,spotify:track:00vhtWzNIISd9I04Cl3K7N,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:24:04Z,Windows 10 (10.0.19042; x64; AppX),201279,CL,45.71.44.54,Caves,Noah Kahan,I Was / I Am,spotify:track:1Pcz3lqppUM5OROz81qRAa,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:27:16Z,Windows 10 (10.0.19042; x64; AppX),191725,CL,45.71.44.54,Bad Luck,Noah Kahan,I Was / I Am,spotify:track:05CRP83e1AD3kl6rP1r5aB,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:28:13Z,"iOS 14.7.1 (iPad7,5)",1049658,CL,45.71.44.54,,,,,Tomás Va A Morir - Quijote y el Molino Rojo,Tomás Va A Morir,spotify:episode:1xHAaZw3VvM5MKRLrA58lc,,,,,appload,logout,false,false,false,,false
2021-09-18T02:32:54Z,"iOS 14.7.1 (iPad7,5)",247050,CL,45.71.44.54,Godlight,Noah Kahan,I Was / I Am,spotify:track:3cgf3PmzUZKLCRulrKrzZG,,,,,,,,clickrow,trackdone,false,false,false,,false
2021-09-18T02:36:46Z,"iOS 14.7.1 (iPad7,5)",186552,CL,45.71.44.54,Someone Like You (feat. Joy Oladokun),Noah Kahan,I Was / I Am,spotify:track:0hiHNxqKGf3GZgVTIOAiiK,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:39:47Z,"iOS 14.7.1 (iPad7,5)",171760,CL,45.71.44.54,Fear Of Water,Noah Kahan,I Was / I Am,spotify:track:3NGulWlwuwKJNdLJNe07qR,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:44:20Z,"iOS 14.7.1 (iPad7,5)",272272,CL,45.71.44.54,Hollow,Noah Kahan,I Was / I Am,spotify:track:1DQiQmwleN5zdUSWZlMpGQ,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:47:34Z,"iOS 14.7.1 (iPad7,5)",194871,CL,45.71.44.54,Bury Me,Noah Kahan,I Was / I Am,spotify:track:7pMcFGqSPspI93eucFYVrI,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:52:20Z,"iOS 14.7.1 (iPad7,5)",285401,CL,45.71.44.54,Howling,Noah Kahan,I Was / I Am,spotify:track:07Bf6NNEWHOgivLQbb1Akg,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T02:52:49Z,"iOS 14.7.1 (iPad7,5)",27306,CL,45.71.44.54,Mess,Noah Kahan,Busyhead,spotify:track:1BlQWQgGP84r4GYUVty4Ar,,,,,,,,playbtn,endplay,false,false,false,,false
2021-09-18T02:55:50Z,"iOS 14.7.1 (iPad7,5)",179933,CL,45.71.44.54,Don’t Hold Me,Dean Lewis,A Place We Knew,spotify:track:3pfmYsP2WU2vqfbruH4oDY,,,,,,,,clickrow,trackdone,false,false,false,,false
2021-09-18T02:58:54Z,"iOS 14.7.1 (iPad7,5)",183943,CL,45.71.44.54,Don't Leave,A R I Z O N A,ASYLUM,spotify:track:4E2Yf4kLF6rIvh5nl6s5NC,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T03:01:58Z,"iOS 14.7.1 (iPad7,5)",183750,CL,45.71.44.54,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,Don't Leave Me Alone (feat. Anne-Marie),spotify:track:2lYTJK94hb0fd1LQtb6Dhk,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T14:13:56Z,"Android OS 11 API 30 (samsung, SM-A207M)",1899252,CL,168.196.203.93,,,,,Tomás Va A Morir - Quijote y el Molino Rojo,Tomás Va A Morir,spotify:episode:1xHAaZw3VvM5MKRLrA58lc,,,,,clickrow,unexpected-exit-while-paused,false,false,false,,false
2021-09-18T14:39:06Z,"Android OS 11 API 30 (samsung, SM-A207M)",1364425,CL,168.196.203.93,,,,,Tomás Va A Morir - Quijote y el Molino Rojo,Tomás Va A Morir,spotify:episode:1xHAaZw3VvM5MKRLrA58lc,,,,,clickrow,endplay,false,false,false,,false
2021-09-18T14:41:52Z,"Android OS 11 API 30 (samsung, SM-A207M)",165838,CL,168.196.203.93,Don't Pretend,Khalid,Free Spirit,spotify:track:1E6DEDWDKHoOW0fcFuDghV,,,,,,,,clickrow,trackdone,true,false,false,,false
2021-09-18T14:42:06Z,"Android OS 11 API 30 (samsung, SM-A207M)",12820,CL,168.196.203.93,LOCATION,KAROL G,LOCATION,spotify:track:5Km4r87BoX2qqtoprYS1gh,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T14:42:08Z,"Android OS 11 API 30 (samsung, SM-A207M)",672,CL,168.196.203.93,Sal y Perrea,Sech,42,spotify:track:5u7twkeask1VIyDeNTElSU,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T14:42:09Z,"Android OS 11 API 30 (samsung, SM-A207M)",1056,CL,168.196.203.93,Poblado - Remix,J Balvin,Poblado,spotify:track:1WedZeiezCmCEOzLwhx0hV,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T14:42:10Z,"Android OS 11 API 30 (samsung, SM-A207M)",520,CL,168.196.203.93,Jeans,Justin Quiles,Jeans,spotify:track:3GtnId3Cm1Xa6joCj08nzW,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T14:44:57Z,"Android OS 11 API 30 (samsung, SM-A207M)",167640,CL,168.196.203.93,Don't Rain on My Parade (Glee Cast Version),Glee Cast,Don't Rain on My Parade (Glee Cast Version),spotify:track:4gyo8vLgo6MPiqqEiM4Tv6,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-09-18T14:47:43Z,"Android OS 11 API 30 (samsung, SM-A207M)",165493,CL,168.196.203.93,Don't Rain On My Parade - Cover of Barbra Streisand's Funny Girl,Glee Cast,"Glee: The Music, The Complete Season One",spotify:track:7EKV3wfD5BZEUkfdfrx7Pk,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T14:50:47Z,"Android OS 11 API 30 (samsung, SM-A207M)",183290,CL,168.196.203.93,Don't Start Now,Dua Lipa,Future Nostalgia,spotify:track:3PfIrDoz19wz7qK7tYeu62,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T14:54:34Z,"Android OS 11 API 30 (samsung, SM-A207M)",226674,CL,168.196.203.93,Don't Stop Believin' (Glee Cast - Rachel/Lea Michele solo audition version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:55dt0NxRCgNctRv9cqKGeB,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T14:54:48Z,"Android OS 11 API 30 (samsung, SM-A207M)",12591,CL,168.196.203.93,Don't Stop Believin' (Glee Cast Version) - Cover of Journey,Glee Cast,"Glee: The Music, The Complete Season One",spotify:track:56REnK32gIM6FfkMWC9zjJ,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T14:54:51Z,"Android OS 11 API 30 (samsung, SM-A207M)",2434,CL,168.196.203.93,Don't Stop Me Now (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:0ZoycGTV2aNgh2h00M4Auw,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T14:59:01Z,"Android OS 11 API 30 (samsung, SM-A207M)",250823,CL,168.196.203.93,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-09-18T15:13:36Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,151440,CL,45.71.44.54,El Curanto,Los de Ramon,Mi Chile Lindo,spotify:track:0diEXcRHWm7zg3k4WBC89c,,,,,,,,remote,trackdone,false,false,false,,false
2021-09-18T15:13:54Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,17383,CL,45.71.44.54,La Rana,Los Huasos Quincheros,Chile Tipico Vol.3 Camino De Luna,spotify:track:3Zenl3xykUHZhqLVUNoX3N,,,,,,,,trackdone,endplay,false,false,false,,false
2021-09-18T15:17:17Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,202693,CL,45.71.44.54,El Gorro De Lana,Jorge Yanez,Música Chilena,spotify:track:5SzulBwF8cuR7AMnDM4CAL,,,,,,,,playbtn,trackdone,false,false,false,,false
2021-09-18T15:19:59Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,162200,CL,45.71.44.54,Sacar la Basura,Los Ex,Caída Libre,spotify:track:4dCrW7sO0ZaFTziu4ZwCAu,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T15:21:05Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,65441,CL,45.71.44.54,"Ay, Ay, Ay",Los Cuatro Cuartos,50 Años,spotify:track:0ljETcmgiQRvoXKNviaaPa,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T15:21:08Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,3301,CL,45.71.44.54,Gracias a la Vida,Violeta Parra,Mi Chile Lindo,spotify:track:5U7MyRNbuZrWkyAI4bm3Ja,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T15:25:34Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,265760,CL,45.71.44.54,Un Nuevo Baile - Remastered 2006,Emociones Clandestinas,Abajo En La Costanera,spotify:track:6hG3fEFetuAe3lWnwecMtr,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-09-18T15:27:53Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,138160,CL,45.71.44.54,Seremos Uno,Maihuen de los Angeles,Las Mejores Cuecas Con Maihuen de los Angeles,spotify:track:0oeW47eszlvyvMG7OVogGM,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T15:30:49Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,176773,CL,45.71.44.54,"¡ Muevete, Retuercete !",Profetas y Freneticos,Profetas y Freneticos,spotify:track:29WK73lMQpLELfHd6PfbjY,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T15:35:37Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,287387,CL,45.71.44.54,Sube a Nacer Conmigo Hermano,Los Jaivas,Alturas De Macchu Picchu,spotify:track:4fvBHLNI8Ssmzll6uXdaOr,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T15:36:03Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,26248,CL,45.71.44.54,Si Vas para Chile,Chito Faró,Recuerdos de Chile,spotify:track:5Zz7fq9qATq7zGC9pkQHpC,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T15:39:53Z,"Android OS 11 API 30 (samsung, SM-A207M)",0,CL,168.196.203.93,Don't Wanna Love,Jujubee,good juju : vol. 1,spotify:track:0xe9twzcISoNLJUnld77ES,,,,,,,,trackdone,logout,false,false,false,,false
2021-09-18T15:40:16Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,252733,CL,45.71.44.54,Buscando Chilenos,Sexual Democracia,Buscando Chilenos Vol. 1,spotify:track:6fVDFhkVpr40xPQaJwXie7,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-09-18T15:40:17Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,1607,CL,45.71.44.54,Modesta,Rene Inostroza,Lo mejor de mi guitarra campesina,spotify:track:0KOxHU3Wp6Ouun5nwQe1Vx,,,,,,,,trackdone,endplay,false,false,false,,false
2021-09-18T15:43:03Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,164018,CL,45.71.44.54,Dimelo Ma,Pailita,Dimelo Ma,spotify:track:1j1itFzuIbndSf6lW8L1Kx,,,,,,,,clickrow,endplay,false,false,false,,false
2021-09-18T15:46:31Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,206710,CL,45.71.44.54,Yonaguni,Bad Bunny,Yonaguni,spotify:track:2JPLbjOn0wPCngEot2STUS,,,,,,,,clickrow,trackdone,false,false,false,,false
2021-09-18T15:49:59Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,208667,CL,45.71.44.54,Kiss Me More (feat. SZA),Doja Cat,Planet Her,spotify:track:3DarAbFujv6eYNliUTyqtz,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-09-18T15:50:08Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,8403,CL,45.71.44.54,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,Justice,spotify:track:4iJyoBOLtHqaGxP12qzhQI,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T15:50:10Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,1697,CL,45.71.44.54,Happier Than Ever,Billie Eilish,Happier Than Ever,spotify:track:4RVwu0g32PAqgUiJoXsdF8,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T15:50:13Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,2273,CL,45.71.44.54,Meet Me At Our Spot,THE ANXIETY,THE ANXIETY,spotify:track:07MDkzWARZaLEdKxo6yArG,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T15:53:46Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,212000,CL,45.71.44.54,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),spotify:track:27NovPIUIRrOZoCHxABJwK,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-09-18T15:54:04Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,17922,CL,45.71.44.54,Life Goes On,Oliver Tree,"Ugly is Beautiful: Shorter, Thicker & Uglier",spotify:track:0eu4C55hL6x29mmeAjytzC,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T15:54:06Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,313,CL,45.71.44.54,Take My Breath - Single Version,The Weeknd,Take My Breath,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T15:57:22Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,194229,CL,45.71.44.54,Blinding Lights,The Weeknd,After Hours,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,,,,,,,,fwdbtn,endplay,false,false,false,,false
2021-09-18T16:00:40Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,197547,CL,45.71.44.54,God is a woman,Ariana Grande,Sweetener,spotify:track:5OCJzvD7sykQEKHH7qAC3C,,,,,,,,clickrow,trackdone,false,false,false,,false
2021-09-18T16:01:17Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,36933,CL,45.71.44.54,Capital Letters,Hailee Steinfeld,Fifty Shades Freed,spotify:track:6l0Ky2PycJV1Bz88kFeVGL,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-09-18T16:01:19Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,803,CL,45.71.44.54,Golden,Ruth B.,The Intro,spotify:track:72xFgK8VpmUILQcXMNCLGN,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T16:01:20Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,647,CL,45.71.44.54,Nobody Love,Tori Kelly,Unbreakable Smile,spotify:track:34fkQYZUIXOsI2xNxEZbTO,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T16:01:21Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,723,CL,45.71.44.54,Angels Like You,Miley Cyrus,Plastic Hearts,spotify:track:1daDRI9ahBonbWD8YcxOIB,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T16:01:23Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,698,CL,45.71.44.54,17,Zhavia,17 - EP,spotify:track:3B7YyfSXXbiMSRNfJP66bJ,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T16:01:25Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,1688,CL,45.71.44.54,Hands To Myself,Selena Gomez,Revival,spotify:track:3CJvmtWw2bJsudbAC5uCQk,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-09-18T16:04:57Z,Partner roku_tv roku;3930mx;4916bf2fd1c54ff2bace038314d21f39;;tpapi,211853,CL,45.71.44.54,Look What You Made Me Do,Taylor Swift,reputation,spotify:track:1JbR9RDP3ogVNEWFgNXAjh,,,,,,,,fwdbtn,trackdone,false,false,false,,false
